SamplingOperations_code,IBD_EQR_Status
S05115950_20150624,15.358029513239442
S05112210_20150624,14.02893843704489
S05055555_20150624,20.600959392044913
S05055150_20150624,21.165642260266416
S04154060_20150624,12.024023795853243
S05142150_20150624,12.938455659801892
S05055550_20150624,19.857081466616286
S04022180_20150624,16.9988395334886
S03246300_20150624,18.064521747188937
S03127001_20150624,14.075589925148885
S04003340_20150624,15.644967005196646
S05036500_20150624,14.117800648874143
S03109000_20150624,14.78189385375643
S05184200_20150624,11.405405904452412
S03065050_20150624,12.458524028889768
S03047445_20150624,16.257370051888664
S03134000_20150624,15.126612272028066
S05134250_20150624,14.066520613115292
S03069000_20150624,14.817634595120058
S05051120_20150625,19.216731787241503
S06120560_20150625,19.330492915218393
S06120750_20150625,18.057651995879795
S05074500_20150625,12.735347890950015
S05074000_20150625,14.66609721325636
S03225015_20150625,14.797656564198558
S05118760_20150625,15.094179186563963
S06013100_20150625,14.9928434471553
S03237050_20150625,14.0042004560757
S06175355_20150625,15.65265122848991
S06222410_20150625,14.567768668173747
S04165225_20150625,13.442701072847496
S04068800_20150625,10.108199939367864
S03085945_20150626,16.926976801288554
S06178006_20150626,19.82935680941209
S05120015_20150629,16.24542695727341
S06070100_20150629,17.446967183383016
S06012585_20150629,20.065449565988807
S05011600_20150629,14.685414797255424
S06700020_20150629,17.258279493243528
S03032780_20150630,14.592381069997755
S05077650_20150630,15.817026361099249
S06217910_20150630,20.04594726557775
S06088800_20150630,19.96829586612596
S03129170_20150630,19.749244833511636
S06110900_20150630,20.158517010965724
S05192040_20150630,19.952147685576293
S05075800_20150630,14.236946746252155
S05008000_20150630,14.167930087959437
S04100980_20150701,13.057394036651264
S05108180_20150701,9.626796201404703
S04101400_20150701,13.3994632228771
S03039110_20150701,14.258312051400395
S03039673_20150701,15.89205948423291
S05114400_20150701,14.936308791435149
S05114500_20150701,13.098621129076633
S06181950_20150702,18.79190904957909
S03040791_20150702,15.610413530513954
S03039240_20150702,13.655409237310247
S03039130_20150702,16.491073116870876
S03036332_20150702,15.41333747419244
S03006354_20150702,20.081160830010333
S03102000_20150702,16.92436648829781
S03178319_20150702,14.85478172862015
S03172150_20150702,17.607322131071065
S03104528_20150702,15.227300790617068
S05074600_20150703,15.207172885087115
S03036630_20150703,15.346376789114979
S03034813_20150703,15.148472628418409
S05075250_20150703,16.261487538562935
S03034254_20150703,8.796630490410635
S03032550_20150703,16.268254346933215
S05075700_20150703,14.666007933827458
S03107000_20150706,16.065032706539498
S05084000_20150706,11.993113000176109
S05040100_20150706,20.33869008159371
S05041000_20150706,14.062421241856978
S05042000_20150706,15.03404182611671
S03274000_20150706,12.464787881333983
S03274420_20150707,9.492162872323952
S06041250_20150707,15.466788936596116
S04173100_20150707,15.045067191583096
S05122000_20150707,14.870209433931446
S05120085_20150707,16.161795188143792
S04216000_20150707,10.84606883332749
S04200499_20150707,9.937376247892498
S05226150_20150707,16.535106391738424
S05068020_20150707,18.688535375197148
S05222000_20150707,10.556190403646026
S05067950_20150707,19.25053202173208
S04454018_20150707,12.551292213110678
S05033380_20150707,15.492185800799504
S06013800_20150707,15.535983008422402
S06017000_20150707,6.415360313158024
S05197600_20150708,12.395313733687804
S05021500_20150708,16.731284503681124
S05021700_20150708,14.512095192188104
S05197900_20150708,16.814136089593827
S04201170_20150708,13.301326087380374
S05234000_20150708,13.356567337181406
S04201990_20150708,12.642756372771753
S03180100_20150708,15.234705801109646
S03161881_20150708,15.309679632279899
S03161695_20150708,15.238587856233188
S05068920_20150708,14.237936223616337
S04159150_20150708,15.095356146064
S04172060_20150708,14.59434854609411
S05068371_20150708,17.634365260205083
S06178043_20150708,15.763492095913676
S05068400_20150708,19.509662621248786
S04046150_20150708,13.63245474182045
S05116050_20150709,15.28975446319322
S05232980_20150709,14.377307435716894
S04089300_20150709,15.48400446613374
S04208395_20150709,11.990369551620875
S05065500_20150709,20.07359412527603
S04090500_20150709,13.981624348614028
S05087000_20150709,14.689508518381427
S06129900_20150710,18.284527733608826
S06176680_20150710,15.53790603387517
S04153200_20150710,12.001178389126885
S04148575_20150710,12.966563499259347
S04215500_20150710,12.463801671463822
S03146715_20150710,15.884810183846037
S05135100_20150713,15.089916273926335
S05135000_20150713,15.77526905744098
S05139390_20150715,15.995239457048266
S03251190_20150715,11.054022842649811
S02020750_20150715,12.159926137569236
S02019950_20150716,14.02904012483453
S03254035_20150716,12.778913605734534
S03108890_20150716,15.409938884938347
S04119220_20150716,15.040625262995338
S05139310_20150716,17.89428030371499
S03031191_20150716,15.544602481324043
S05223130_20150716,12.16940635273016
S04070300_20150716,13.25755887068452
S05133280_20150716,19.638430963351183
S03056024_20150717,15.435779873256225
S06042000_20150717,10.160899236863166
S03105380_20150720,14.703397044720717
S05088450_20150720,16.10370285189928
S05088130_20150720,18.039816878380467
S04115900_20150720,15.101736276979906
S03114395_20150720,14.536699673207904
S06182000_20150720,17.512495260381705
S04108285_20150721,14.757351753843988
S04115760_20150721,15.302178803013474
S03018342_20150721,15.90190364204639
S05172800_20150721,19.518994580720978
S03023000_20150721,15.546165623609948
S05173150_20150721,20.024380458733248
S05173350_20150721,19.872329079399137
S04085180_20150721,15.787259060526972
S03163300_20150721,15.37013141439758
S03105946_20150721,15.020876297803147
S03164330_20150721,16.640990170920002
S03105585_20150721,7.4934950803481915
S06174960_20150721,11.200650275054922
S04159250_20150721,19.49956943452687
S03256600_20150721,13.580361332027012
S02048960_20150722,19.64822140278386
S03112875_20150722,14.968887079262835
S03113040_20150722,14.602996704469165
S03168035_20150722,12.927836115284153
S05153980_20150722,15.017637246919213
S05093000_20150722,11.920655338275626
S05180295_20150722,19.928668914683705
S05051000_20150722,12.733931023171118
S04105680_20150722,13.868649309136956
S05180210_20150722,20.078057584665054
S03027549_20150722,7.812107218195729
S04570000_20150722,14.863143296509795
S05181100_20150722,19.85392695784207
S04041710_20150723,17.945964613193887
S03258850_20150723,16.309422636934094
S03115950_20150723,14.636724399797894
S05101600_20150723,15.999154673058781
S05101000_20150723,18.417731223293714
S05181900_20150723,19.94541693169943
S02065090_20150723,16.04475504485402
S05182200_20150723,20.303398345363682
S05176000_20150724,15.42041331103593
S06041700_20150724,11.685812448898606
S03016840_20150727,16.05539689284509
S05098000_20150727,18.089615179128167
S03029798_20150727,15.25586800642203
S03177760_20150727,15.330722716384255
S06175540_20150728,20.114496024933345
S03175000_20150728,15.190707966880183
S06580871_20150728,18.742041154279143
S05096805_20150728,17.265627283241987
S04016650_20150728,15.012531592422372
S05096480_20150729,15.765844873959876
S03212090_20150729,15.874393300463431
S03029500_20150729,15.8481099691593
S03210572_20150730,14.648867313185335
S06179700_20150730,13.156557445777837
S04037300_20150730,14.314733395770734
S04045900_20150730,11.371162705784226
S06830142_20150803,16.51690395897468
S04082340_20150803,14.275800780912995
S06139405_20150803,17.28869347802467
S06139700_20150803,15.431991552182836
S04082375_20150803,14.757912059463795
S06139400_20150803,16.525187858903553
S05236000_20150804,19.986097850648036
S05145410_20150804,19.7357684763327
S04426029_20150804,9.586169520715545
S05234290_20150804,18.457521542664264
S04082800_20150804,13.448288233717538
S06710010_20150804,20.560034819710786
S05235850_20150804,19.23912786725423
S04057700_20150804,11.76809517367543
S04124875_20150804,11.858931269988087
S05152550_20150804,15.159367880232406
S04127970_20150805,14.545362424642143
S06089175_20150805,16.77915759331097
S05236100_20150805,18.564782267708367
S06710110_20150805,18.095673122533544
S05145200_20150805,14.629577932340338
S03213505_20150805,15.471437992847852
S05145750_20150805,15.64222665613897
S05175200_20150806,16.627594080775133
S06068400_20150806,18.561449863439776
S05142520_20150806,15.95878880929922
S05143000_20150806,16.23408573573279
S03213230_20150806,15.246349604576093
S03216130_20150806,14.671829433038056
S04127000_20150806,14.498986019304335
S04077000_20150806,18.490126283675384
S05234028_20150806,19.34834097405964
S03216180_20150806,15.210661515824626
S05234012_20150806,16.68588095813625
S03216150_20150806,17.182055347207044
S05234015_20150806,19.624598362794867
S06455150_20150807,17.80631167010824
S05234287_20150807,13.418546873537238
S06460650_20150810,12.433493304931805
S03002100_20150810,19.94129057690784
S04195680_20150810,15.10424999435339
S03221560_20150810,15.137480478507136
S05191000_20150811,16.69871328860908
S02000010_20150811,13.089034148920778
S04164550_20150811,17.47201802963953
S05158170_20150811,15.15153605694878
S03221860_20150811,16.944388835306267
S04134700_20150812,16.274430757003067
S05157680_20150812,14.327691398353002
S05164000_20150813,16.044600998201613
S05165850_20150813,16.323111209864965
S02094700_20150813,14.865049591638257
S05234004_20150813,15.003341390905787
S06580075_20150813,12.893617379429518
S02058000_20150815,13.851067140216434
S02076800_20150817,12.029980294362531
S02106410_20150818,14.362997965554511
S03071080_20150818,13.860744626299034
S02118300_20150818,14.85493784161513
S02046000_20150818,13.61342209141722
S06081990_20150819,16.138370106434763
S04051400_20150819,17.06751866045032
S05154250_20150819,9.356369570228932
S03109660_20150820,13.39075422332065
S02059800_20150820,14.953878457548456
S05079100_20150820,9.332336327219407
S02106230_20150821,14.950626053267019
S02041230_20150822,14.494804296027512
S05151150_20150824,20.033648761108378
S04074790_20150824,14.40768401898766
S05177600_20150824,19.53133364281917
S05230020_20150825,14.305549766846973
S06205960_20150825,8.868426741651398
S06205955_20150825,17.713872706811433
S06113285_20150825,20.008470734731183
S05151100_20150825,20.027432663685936
S05149520_20150825,19.90129693189065
S05148200_20150825,20.130305097437194
S06173550_20150826,19.591754204453512
S06113320_20150827,19.936782057185688
S06113360_20150827,19.932509994198384
S06113370_20150827,15.496933022514598
S06175345_20150827,20.240547685515256
S05145650_20150827,18.595858954886342
S05145600_20150827,17.89780823380182
S05230600_20150827,16.306318403702964
S06180800_20150828,12.574176047160018
S06179999_20150828,17.478027851578165
S05221600_20150828,13.571772092645636
S05083586_20150831,14.555281007135742
S05150900_20150831,19.822099131874523
S05191200_20150901,18.205647498037663
S04550001_20150902,18.228147878020337
S03149158_20150903,14.884368774830044
S04075882_20150903,18.223882991390703
S06128860_20150904,18.242872146683762
S06079161_20150907,20.09297830282216
S06149500_20150907,18.80388122194324
S03201260_20150907,16.399346388625002
S06079170_20150907,19.903266842421125
S04079820_20150908,15.584454494217981
S05095170_20150908,15.070941888740704
S04110000_20150909,14.75012025982143
S06076442_20150909,19.49130038607462
S06076760_20150909,19.554552662017926
S06710036_20150909,15.240755732597007
S04403005_20150909,16.08426101389746
S03219030_20150910,15.721155332840633
S06126600_20150910,14.272928179256922
S04000850_20150910,16.19353160912052
S04114500_20150910,15.256000547840951
S06131550_20150911,12.701973271528225
S03014000_20150914,12.966864416888377
S03264250_20150914,14.187090632180396
S04067700_20150915,16.505928562435003
S04201550_20150915,10.941136951380713
S04171400_20150915,13.705510229789422
S04092000_20150916,16.013594896504316
S04117450_20150916,15.243603465026302
S04096645_20150916,14.925297508854488
S04085500_20150917,14.573092602376052
S04064000_20150918,11.120046445398783
S04027290_20150921,19.105118042939083
S03219263_20150921,14.861574671262632
S03219420_20150922,15.014668712729485
S04030025_20150922,16.98719220525853
S03222327_20150922,15.491558338563165
S03219550_20150923,13.788252247839132
S04027610_20150923,12.210310190989537
S03182415_20150924,13.147453193967074
S05163290_20150925,14.403107981326299
S04630007_20150928,20.14246610880283
S03024840_20150928,18.612417179824103
S04631005_20150928,13.864513097492631
S05217310_20150928,19.960040654531603
S03027697_20150929,14.499865792614067
S05218450_20150929,20.00891729821896
S05218620_20150929,20.028294308189906
S05218700_20150929,20.347837424309688
S04173130_20150929,13.066125762540603
S03199200_20150929,16.225044875714737
S05216135_20150929,20.156658075356617
S04178750_20150930,14.661399169177486
S03242520_20150930,14.112741576571251
S03056740_20150930,15.605755581345866
S04036500_20151001,8.754329403103783
S05199600_20151001,16.511343974880464
S03073000_20151001,13.7195253637046
S03071550_20151001,13.924774778437776
S05063900_20151002,15.06767407957426
S04135000_20151002,7.540191647859794
S05211650_20151002,19.549407948244436
S05057150_20151007,20.395077183070967
S05068850_20151007,19.193442471380912
S05055600_20151007,20.396040188178425
S05069400_20151008,13.270888328088668
S05069900_20151008,18.220544424687002
S04082000_20151014,18.431268013262994
S04003353_20151016,16.176322855431554
S03233896_20151020,12.21479575917595
S05162624_20151109,14.82213677819852
S06150820_20160420,12.949207264081931
S06820240_20160521,15.170156099728652
S04374005_20160524,14.650891591894192
S03098845_20160524,18.33703433950861
S04143700_20160526,12.016703723063927
S05236950_20160527,18.8209884170786
S06194000_20160531,10.522653988483924
S03264560_20160531,14.429522249797138
S03257800_20160602,9.984593891086128
S06117850_20160606,13.361795933337707
S06580318_20160606,14.276204464519134
S04217100_20160606,15.272675654272817
