SamplingOperations_code,IBD_EQR_Status
S03113040_20180404,15.618731335816957
S06067802_20180425,19.978972785968658
S06035450_20180426,11.671719596899333
S06076720_20180504,19.86903309167296
S03015000_20180514,18.513900142604616
S04371000_20180516,17.8680781498039
S02020000_20180517,10.024402927688156
S06063600_20180522,19.54600340624258
S04475000_20180522,12.38639802019059
S04392001_20180523,8.585808730215827
S04441005_20180524,15.153887212694087
S03078110_20180524,14.334779469910696
S04199370_20180524,20.521223821947103
S04212390_20180524,12.882347857736555
S05014195_20180528,17.864440565412583
S05170750_20180529,18.666059065605953
S05025835_20180604,13.271852035342336
S05029820_20180605,19.347770683002214
S05058105_20180611,18.24947956597998
S05184900_20180618,14.45839681292492
S05031350_20180619,15.852555237074224
S06216100_20180620,19.39176137483865
S05163860_20180620,16.385400575377542
S03202250_20180621,14.409827902416655
S05075700_20180621,15.353917922488115
S06035500_20180621,16.72813785320037
S03178660_20180621,9.40903792651805
S05048010_20180621,16.292217842940314
S05085545_20180622,15.894231842854975
S05033400_20180622,14.866763696611654
S06190045_20180622,15.162553721047262
S04044800_20180625,13.5022521838799
S05148020_20180625,20.08611163325847
S06177949_20180626,13.471256916756076
S06850166_20180626,17.301160361168854
S03231740_20180627,10.2278519170287
S04096430_20180627,14.934862815302278
S06003550_20180627,14.649945223812804
S05116055_20180628,14.676977608380628
S03115986_20180628,10.95981034788882
S06048480_20180628,14.17325170387955
S06471450_20180628,14.7241688315929
S03104543_20180628,15.40262864062703
S04187525_20180628,17.19121894355998
S05022285_20180628,17.36876962811886
S06178056_20180628,13.963104552858715
S04014500_20180628,15.169164693534139
S05078910_20180628,14.992308776521357
S06426000_20180629,17.83213789380999
S06027000_20180629,15.256436078091857
S04456002_20180629,18.854642784247847
S05028110_20180629,13.143393514101389
S06179615_20180702,19.479551138194104
S05013175_20180702,13.865867590073416
S05085000_20180702,15.926239127002995
S05025055_20180702,13.20239478477798
S05234007_20180703,14.738690686430576
S04165800_20180703,14.519740659284578
S06117220_20180703,20.02053868086584
S04137993_20180703,12.998088300719104
S06107980_20180703,20.08271777490447
S04462000_20180703,13.108007358241096
S05000250_20180703,14.198935962789621
S03109805_20180703,10.105810586323443
S05080725_20180703,15.301566329462839
S03071017_20180704,13.434113448756445
S06190020_20180704,13.356004286766023
S04440002_20180704,14.637805179976613
S03273800_20180704,13.77231844363919
S05085950_20180704,20.009547582984865
S06580890_20180704,17.211769912138102
S06110900_20180704,20.20604064152359
S06106100_20180704,14.607772782291821
S04521000_20180704,17.390210136375135
S05234013_20180704,13.951708228014807
S05097650_20180704,18.424428386915785
S06014955_20180704,15.476672767571955
S04097200_20180704,9.124643364836974
S06101000_20180705,16.670974200704165
S06594800_20180705,16.615082821645018
S05057150_20180705,20.085274532191864
S05097760_20180705,15.450998661559412
S04604004_20180705,15.362532497547079
S05015300_20180706,13.387607711503222
S05029800_20180709,13.034732674546618
S05011500_20180709,15.551354501473732
S05036500_20180709,13.250173394616846
S05030000_20180709,12.813194088757701
S05134430_20180709,16.20537909448116
S05031050_20180710,15.839738304245657
S03006271_20180710,19.422619788555654
S04057800_20180710,12.474669390589451
S03002100_20180710,20.13480525457806
S05020100_20180710,14.69130095979892
S05021500_20180710,17.187283933905107
S04524000_20180710,15.683269397867694
S05013150_20180710,16.186395412705274
S05011725_20180710,14.687736597030312
S05023050_20180711,15.644003679971895
S04083000_20180711,16.456299389829162
S05023960_20180711,16.867034623615133
S04089300_20180711,13.771724735878841
S05005610_20180711,11.019553842673982
S03076220_20180711,12.535392580168967
S05080960_20180711,15.196971195156731
S05061100_20180711,14.996789441839333
S04022050_20180712,12.33871950017911
S05022705_20180712,17.39401351886589
S04601001_20180712,19.8100011665296
S05061300_20180712,14.686028180564588
S06580341_20180712,15.9662231418965
S04178650_20180712,19.02086037898497
S05226030_20180712,10.433843276065966
S05012550_20180712,18.602484109872425
S05033300_20180712,16.577579258427708
S03050000_20180712,14.637946626973843
S04113720_20180712,14.578472060057685
S06193250_20180713,13.478804839677103
S05082000_20180713,7.829851577042106
S02001750_20180716,15.577189649822923
S05046800_20180716,13.166151119944605
S04178750_20180716,14.967935994719745
S05120005_20180716,14.272822222436576
S03226720_20180717,15.392509018947006
S03013677_20180717,15.438168803085281
S02003620_20180717,13.100328636193684
S03155600_20180717,14.6026488912003
S05047720_20180717,15.320378820123224
S06580789_20180717,15.897973716203044
S04196095_20180717,18.055473663768844
S04195950_20180717,15.448544807582469
S04074290_20180717,15.21017006419441
S04426073_20180717,15.409288611550412
S03021000_20180717,15.921503164570812
S04050000_20180717,15.466650981796985
S03079850_20180717,12.971610754687575
S05080850_20180717,14.07426522203539
S03227010_20180717,15.28494974192876
S03240100_20180717,15.518536887541323
S02001915_20180717,7.882006710014166
S03227495_20180717,16.723981072755137
S03234215_20180717,15.46380604204668
S03241957_20180717,13.283844470848315
S05048000_20180718,16.083598207779175
S05125200_20180718,10.606273278120108
S05125000_20180718,15.90325026075605
S04075887_20180718,19.823066919315117
S05228280_20180718,14.028187980861546
S05005950_20180718,15.061001823429248
S02052500_20180718,18.093478005054788
S02106410_20180718,14.490506988176024
S03051580_20180718,15.1039019501663
S04081300_20180718,17.050703750248456
S04734002_20180718,14.504139341819354
S06162350_20180718,15.999796097087327
S06960950_20180719,20.05304957395659
S05126100_20180719,15.925888724730102
S04201170_20180719,9.84555302429207
S06710039_20180719,20.026172642969
S03051250_20180719,9.90828362491071
S03112000_20180719,14.256705316325458
S04196950_20180719,12.381147984710895
S03170100_20180719,5.008707310691323
S03078385_20180719,15.024226400819543
S02115725_20180719,16.936466913228454
S05122950_20180719,15.286678663911992
S04712000_20180719,10.065933243847617
S04733000_20180720,11.67331181117935
S05077900_20180720,15.596141161636897
S06494595_20180720,17.19016878226437
S05038000_20180720,14.415780220157618
S05120085_20180720,15.403091793051598
S03155290_20180720,14.81649924300954
S05228100_20180720,10.221802818203958
S05157622_20180723,19.5178326663161
S04051400_20180723,14.696757783240516
S05125230_20180723,17.137645679170898
S03105285_20180723,17.936983525409396
S02106850_20180724,14.363067733611189
S03119560_20180724,14.249547821129449
S05099170_20180724,19.933517218488618
S04630011_20180724,12.772495122604766
S02066000_20180724,13.084320587573803
S02068790_20180724,14.220946998465127
S04162958_20180724,13.128050293817317
S03105455_20180724,14.886320127766565
S03215193_20180724,16.75525758684732
S05068995_20180725,18.83915374081982
S02051500_20180725,13.176741632659407
S05032100_20180725,16.01487503997734
S04583011_20180725,11.599529099786077
S04301001_20180725,11.212083570513386
S03119670_20180725,15.155363189008987
S03114350_20180725,16.659659100544687
S04023130_20180726,8.659899188674098
S03214240_20180726,16.411048188177904
S05033515_20180726,15.408400141350267
S03144945_20180726,18.323759301577844
S02107000_20180726,15.663738616516904
S02025125_20180726,16.965978448407007
S06040740_20180726,15.030553128913894
S02051000_20180726,18.9660929200965
S02020750_20180726,9.676130155502554
S04210800_20180726,13.972479239361476
S04119220_20180726,14.178607464260217
S04443001_20180727,10.90365127100506
S04044700_20180730,8.021906761152028
S05226102_20180730,17.1953229330421
S04123825_20180730,14.216169585471366
S02031650_20180731,16.27839288803544
S05117110_20180731,9.114237229448516
S04475003_20180731,15.539970833409019
S06152700_20180731,20.102336134742636
S04136300_20180731,11.595960698287751
S04115750_20180731,15.019472107213371
S04009250_20180801,16.271654598741513
S02043690_20180801,13.63232408430521
S05135300_20180801,16.70218501360656
S05111600_20180801,15.346604376923501
S04089500_20180801,14.333857440567748
S02065090_20180801,17.94457492284074
S05233000_20180801,10.738206435662265
S02030350_20180801,13.532485908318778
S02029000_20180802,11.563692868704106
S04103950_20180802,14.356808440474463
S05106000_20180802,15.076051695172485
S05109000_20180802,12.543867443023391
S06070100_20180802,9.105205315183339
S05134310_20180802,12.620532817061065
S04134000_20180803,12.776475902563211
S02028500_20180803,13.264370152214635
S04049800_20180806,10.543281118899195
S05069975_20180806,17.10321970019273
S04553000_20180806,16.62425807512947
S06710036_20180806,14.13970035269287
S04093500_20180806,16.139880507685447
S06580582_20180807,17.84406436388058
S05183710_20180807,20.057233697001536
S04140100_20180807,11.917865107979633
S05219000_20180808,8.735108305484111
S02046000_20180808,13.366115213921441
S05069230_20180808,19.14431118954162
S05183860_20180808,17.92663799616187
S05176170_20180808,16.20039957002994
S06069650_20180808,19.61239376024631
S04134900_20180808,12.275294835393652
S06580362_20180808,19.950021089980044
S06147650_20180808,18.95353774125074
S04652005_20180808,13.674608592231078
S05150000_20180808,19.811818093219568
S04109605_20180809,14.771722925935356
S04122100_20180809,12.881472996940444
S05234015_20180809,14.16583060503358
S05234033_20180809,15.209576865612423
S04615012_20180810,14.47262627137746
S04102990_20180810,12.641678757183843
S04417009_20180813,14.59562446175146
S03136000_20180813,14.008148892251189
S05231450_20180814,8.99954334788401
S03133850_20180814,14.611767922306743
S04420002_20180815,14.260038905431125
S04028450_20180815,19.863513660797665
S05180850_20180816,19.939716206964505
S04190655_20180816,17.36385462348594
S06840225_20180816,19.902131384561823
S04054000_20180816,13.481826531980207
S06148355_20180816,19.33560489099082
S05172800_20180816,19.205756219471446
S04171550_20180817,18.6152715268669
S03070440_20180819,13.93196772506742
S04108500_20180820,12.892899776687916
S04061400_20180820,11.777399559411188
S04415003_20180820,13.623213956838693
S04426062_20180820,14.295929788376073
S03027000_20180820,11.640245985944048
S04113800_20180820,12.516317619159842
S03055000_20180820,11.904911949511241
S02123300_20180821,8.813414525912243
S04603002_20180821,13.117388534826038
S02104400_20180821,14.79517162259937
S04034600_20180821,13.09317437061794
S02122200_20180821,19.703416860886815
S05065500_20180821,19.184469463743937
S04003200_20180821,17.914063714237773
S04332001_20180821,15.418112346817635
S03032000_20180822,13.653576301484218
S03145931_20180822,13.71401679449151
S02114000_20180822,14.782319242153015
S04175100_20180822,11.011498313000992
S05221650_20180822,16.698299873907402
S02115675_20180823,14.288511340341078
S04026900_20180823,20.029174305943165
S02094979_20180824,19.309122188688065
S05217310_20180824,19.816089161445085
S02120000_20180824,13.898198686845113
S02070500_20180824,13.775165678302805
S05171900_20180827,19.791351112681035
S05170000_20180827,20.01847777428758
S05034700_20180827,9.874768445000695
S04041755_20180828,16.085349013477572
S04614000_20180828,9.058747414821594
S02076800_20180828,12.349695295413921
S05044310_20180828,14.943307601788348
S05200135_20180828,19.724457067581532
S02085600_20180828,12.909143567801618
S02104800_20180828,14.630920946152136
S05145200_20180828,13.988006665153707
S06300010_20180828,19.780585534327134
S04430009_20180828,13.711803551226872
S04209000_20180829,7.337290930933092
S06710010_20180829,19.16383594489271
S04013000_20180829,11.903987270080012
S05042072_20180829,18.004547036049463
S02070750_20180829,14.104953807008467
S02081620_20180829,13.765955461697676
S06153200_20180830,18.991949234295326
S06181945_20180830,20.19747988417169
S04020010_20180830,11.026795608930135
S04431006_20180830,16.606864703111814
S04411004_20180830,11.696421091830235
S05145000_20180830,18.0827697255848
S04212700_20180830,12.93353211842834
S05055930_20180903,15.800161766796649
S03059000_20180904,14.166999623522816
S05142495_20180904,15.514008498798855
S05211650_20180904,19.718804109077784
S04412012_20180904,14.597197430094626
S05183480_20180904,20.26428215267106
S05118785_20180905,17.70151748423221
S05141000_20180905,17.940663717401353
S05068470_20180905,15.411466171012837
S05204880_20180906,19.65055975635845
S04377001_20180906,18.295332772136867
S05068410_20180906,19.844137455622796
S05055900_20180906,13.669946051647681
S03131000_20180906,14.78177976339915
S05051350_20180907,15.689274144090039
S05076050_20180912,14.309056473698814
S03141820_20180912,15.36086032542551
S06189500_20180912,14.963359912401856
S05154100_20180912,15.920544779390887
S05162800_20180912,15.659856240558884
S05218700_20180912,20.08283597817814
S05228250_20180912,15.055731687082814
S03008671_20180912,16.328711808928286
S05161000_20180913,10.772421046166647
S06005695_20180913,15.46904216329348
S05163000_20180913,10.130424144349938
S03044170_20180913,15.232061266333158
S04070500_20180913,13.455250217828617
S05161900_20180913,13.791304332042564
S03044580_20180914,15.60279607003583
S04404014_20180918,13.754942657759537
S06045750_20180918,16.05388605660833
S04404006_20180918,14.690410117785103
S04079210_20180918,19.078182385005732
S04079050_20180918,17.763607230243572
S04428000_20180918,17.37989867526148
S04003170_20180918,12.687838687992853
S03196000_20180919,15.486662209120947
S04037300_20180919,11.964290921072406
S04003160_20180919,17.076169527424636
S04376006_20180919,12.853302748887442
S05139310_20180920,19.739252933236767
S05134000_20180920,9.95994229159553
S04429015_20180921,19.181073002419872
S05183920_20180925,19.989906910813964
S04075000_20180925,12.913692703455414
S05099000_20180926,14.325022896277178
S06175600_20180926,19.341704959591215
S04310000_20180926,13.198210940475047
S06170000_20180926,17.082266017443963
S03257800_20180926,13.816563224299909
