SamplingOperations_code,IBD_EQR_Status
S05074500_20150625,12.852026201546384
S05074000_20150625,14.604252753250126
S03225015_20150625,14.77222169957915
S05118760_20150625,15.066338641664897
S06013100_20150625,14.960982944730372
S03237050_20150625,14.08469902999526
S06175355_20150625,15.91167110738209
S06222410_20150625,14.648769562143723
S04165225_20150625,13.398966239727192
S04068800_20150625,10.211257488341467
S03085945_20150626,17.011391556993335
S06178006_20150626,19.743802613802988
S05120015_20150629,16.278396880166873
S06070100_20150629,17.49884722386007
S06012585_20150629,20.052417910197267
S05011600_20150629,14.579222425470538
S06700020_20150629,17.318522022058307
S03032780_20150630,14.581568611518612
S05077650_20150630,15.874392622413428
S06217910_20150630,20.020082585566836
S06088800_20150630,20.084797484375024
S03129170_20150630,19.75498952855621
S06110900_20150630,20.179355256327018
S05192040_20150630,19.985411330022647
S05075800_20150630,13.991048485595163
S05008000_20150630,14.181121925235871
S04100980_20150701,13.116642095834601
S05108180_20150701,10.064013806986296
S04101400_20150701,13.36289160303118
S03039110_20150701,14.285281975451776
S03039673_20150701,15.922343822770603
S05114400_20150701,14.724686095154388
S05114500_20150701,12.978246958492718
S06181950_20150702,18.800510351350272
S03040791_20150702,15.581531839015849
S03039240_20150702,13.44652849302506
S03039130_20150702,16.734888667544023
S03036332_20150702,15.445835505456188
S03006354_20150702,20.136464174098574
S03102000_20150702,16.715270171418567
S03178319_20150702,14.727541032364694
S03172150_20150702,17.644044105124383
S03104528_20150702,15.157309062934582
S05074600_20150703,15.245892494448059
S03036630_20150703,15.333902764060266
S03034813_20150703,15.215481585479512
S05075250_20150703,16.127663607349135
S03034254_20150703,8.694037738103086
S03032550_20150703,16.203144370758956
S05075700_20150703,14.652423067522154
S03107000_20150706,16.100931630496778
S05084000_20150706,11.867633845623896
S05040100_20150706,20.264018135019644
S05041000_20150706,14.106738499382276
S05042000_20150706,14.988492468654515
S03274000_20150706,12.442611214423096
S03274420_20150707,9.474674136247664
S06041250_20150707,15.451481568838464
S04173100_20150707,15.147315776465074
S05122000_20150707,14.954377838366868
S05120085_20150707,16.160504811586122
S04216000_20150707,10.80539531465593
S04200499_20150707,9.877214075829178
S05226150_20150707,16.527744131787397
S05068020_20150707,18.806329300172056
S05222000_20150707,10.754888612415845
S05067950_20150707,19.25738838173092
S04454018_20150707,12.355055186328597
S05033380_20150707,15.4352421327721
S06013800_20150707,15.575585636334802
S06017000_20150707,6.654603899850557
S05197600_20150708,12.35399928751461
S05021500_20150708,17.059859223846527
S05021700_20150708,14.458987824387462
S05197900_20150708,17.080671408739192
S04201170_20150708,13.345753275297074
S05234000_20150708,13.186827495838639
S04201990_20150708,12.651108062102143
S03180100_20150708,15.246593221963261
S03161881_20150708,15.230249605708725
S03161695_20150708,15.181829022042592
S05068920_20150708,14.222816596328999
S04159150_20150708,15.059163802341297
S04172060_20150708,14.45927776219396
S05068371_20150708,17.593719976030542
S06178043_20150708,15.780314434302674
S05068400_20150708,19.551865561013567
S04046150_20150708,13.646483675012208
S05116050_20150709,15.224202986088159
S05232980_20150709,14.327330471689361
S04089300_20150709,15.415160160884145
S04208395_20150709,11.997258052984376
S05065500_20150709,20.24450189987893
S04090500_20150709,13.968662846135441
S05087000_20150709,14.674799939801712
S06129900_20150710,18.252492645229278
S06176680_20150710,15.470226295243432
S04153200_20150710,12.031614154936943
S04148575_20150710,13.028709484062842
S04215500_20150710,12.666763057567207
S03146715_20150710,15.890344915704038
S05135100_20150713,14.925620104608083
S05135000_20150713,15.736950099539934
S05139390_20150715,15.961079979248028
S03251190_20150715,11.142139738171
S02020750_20150715,12.014658029886903
S02019950_20150716,14.023522187745348
S03254035_20150716,12.764985654082768
S03108890_20150716,15.435003445702971
S04119220_20150716,15.093066191962738
S05139310_20150716,17.95638537942247
S03031191_20150716,15.626829490844962
S05223130_20150716,12.205239147969682
S04070300_20150716,13.266547672565334
S05133280_20150716,19.557964596974276
S03056024_20150717,15.398454517010569
S06042000_20150717,10.169397939111764
S03105380_20150720,14.766736668444029
S05088450_20150720,16.261576192783487
S05088130_20150720,18.017774323971153
S04115900_20150720,15.118843179469671
S03114395_20150720,14.614310667079298
S06182000_20150720,17.410154685292248
S04108285_20150721,14.774458052566349
S04115760_20150721,15.319517181493335
S03018342_20150721,15.902239406989136
S05172800_20150721,19.414872282485245
S03023000_20150721,15.575684475945417
S05173150_20150721,20.25614228823634
S05173350_20150721,19.781645463300453
S04085180_20150721,15.822896546285536
S03163300_20150721,15.366864320482195
S03105946_20150721,15.132796101743645
S03164330_20150721,16.637716254016297
S03105585_20150721,7.41487122990169
S06174960_20150721,11.264754400068735
S04159250_20150721,19.37333687833554
S03256600_20150721,13.65033626150945
S02048960_20150722,19.612337796725114
S03112875_20150722,15.009962328141421
S03113040_20150722,14.624972404534777
S03168035_20150722,13.054110383403732
S05153980_20150722,15.08420793058734
S05093000_20150722,11.761175314273487
S05180295_20150722,19.823792359937737
S05051000_20150722,12.970911671151862
S04105680_20150722,13.8874385418005
S05180210_20150722,20.148544256540543
S03027549_20150722,7.872265826533566
S04570000_20150722,14.941842891235643
S05181100_20150722,19.91158651852003
S04041710_20150723,18.010936494512283
S03258850_20150723,16.10481906794221
S03115950_20150723,14.753838607490803
S05101600_20150723,16.079912463495056
S05101000_20150723,18.472121293342223
S05181900_20150723,19.8705491025975
S02065090_20150723,16.11852538271834
S05182200_20150723,20.170148581870333
S05176000_20150724,15.424249329894241
S06041700_20150724,11.709233985884428
S03016840_20150727,16.090006355738524
S05098000_20150727,18.00180366211753
S03029798_20150727,15.361737367505985
S03177760_20150727,15.345054761900851
S06175540_20150728,20.04513200982037
S03175000_20150728,15.287622337652609
S06580871_20150728,18.247023231439737
S05096805_20150728,17.443185505599512
S04016650_20150728,15.066805184733472
S05096480_20150729,15.955335600005686
S03212090_20150729,15.861922189178843
S03029500_20150729,15.839541082659178
S03210572_20150730,14.76081251122168
S06179700_20150730,13.135312799456429
S04037300_20150730,14.450251914733137
S04045900_20150730,11.360216886364501
S06830142_20150803,16.602270654924567
S04082340_20150803,14.216153867603712
S06139405_20150803,17.305418568577462
S06139700_20150803,15.281127333787975
S04082375_20150803,14.716573802844586
S06139400_20150803,16.57629218896965
S05236000_20150804,20.01167470709112
S05145410_20150804,19.821229334882748
S04426029_20150804,9.407007281364873
S05234290_20150804,18.389150803246576
S04082800_20150804,13.410753526899876
S06710010_20150804,20.540626359362477
S05235850_20150804,19.207992957474318
S04057700_20150804,11.69287348910828
S04124875_20150804,11.799843579633428
S05152550_20150804,15.124718796995975
S04127970_20150805,14.581850041391803
S06089175_20150805,16.81397384618032
S05236100_20150805,18.60112666205743
S06710110_20150805,18.157974215290263
S05145200_20150805,14.687482320695937
S03213505_20150805,15.639808609571173
S05145750_20150805,15.58720346383499
S05175200_20150806,16.716105025057743
S06068400_20150806,18.54547011525664
S05142520_20150806,15.937838590585885
S05143000_20150806,16.364144884866263
S03213230_20150806,15.264029199464035
S03216130_20150806,14.665923883692528
S04127000_20150806,14.50466657577952
S04077000_20150806,18.609316365717017
S05234028_20150806,19.300176153616228
S03216180_20150806,15.249573017520818
S05234012_20150806,16.696900741792685
S03216150_20150806,17.195302200287962
S05234015_20150806,19.73119495162376
S06455150_20150807,17.853611092919287
S05234287_20150807,13.523293264952326
S06460650_20150810,12.360119613317888
S03002100_20150810,19.95034879895881
S04195680_20150810,15.08307410741286
S03221560_20150810,15.143959464451319
S05191000_20150811,16.525150902377092
S02000010_20150811,13.01789005199728
S04164550_20150811,17.55414789965142
S05158170_20150811,15.17122006901981
S03221860_20150811,16.89999356481027
S04134700_20150812,16.259681933217347
S05157680_20150812,14.341981222432995
S05164000_20150813,16.083022621990825
S05165850_20150813,16.30804018548213
S02094700_20150813,14.878222368576122
S05234004_20150813,15.052260169328004
S06580075_20150813,12.828072713784891
S02058000_20150815,13.833437820973844
S02076800_20150817,11.982133801603627
S02106410_20150818,14.496995421266877
S03071080_20150818,13.879116583382267
S02118300_20150818,14.816924778686385
S02046000_20150818,13.637514895043065
S06081990_20150819,16.17434661728363
S04051400_20150819,17.01909523742909
S05154250_20150819,9.188171884769805
S03109660_20150820,13.443329004099109
S02059800_20150820,15.023803627821307
S05079100_20150820,8.862942301684978
S02106230_20150821,15.032696591517585
S02041230_20150822,14.42257787541823
S05151150_20150824,20.1113388800535
S04074790_20150824,14.329274223651343
S05177600_20150824,19.528420624706758
S05230020_20150825,14.30009947744219
S06205960_20150825,8.868468642348496
S06205955_20150825,17.71488457697506
S06113285_20150825,20.024168727137976
S05151100_20150825,19.98921132751153
S05149520_20150825,19.796593284483837
S05148200_20150825,20.122935251893313
S06173550_20150826,19.679683488382175
S06113320_20150827,19.882959510526007
S06113360_20150827,19.97648219666653
S06113370_20150827,15.542965870506636
S06175345_20150827,19.849974549181418
S05145650_20150827,18.582962281047294
S05145600_20150827,17.960572073377616
S05230600_20150827,16.372320660585785
S06180800_20150828,12.587065158316978
S06179999_20150828,17.374648406337627
S05221600_20150828,13.481930239773458
S05083586_20150831,14.587042853454076
S05150900_20150831,19.868538931437936
S05191200_20150901,18.115943699031895
S04550001_20150902,17.918942086143602
S03149158_20150903,14.95355247180376
S04075882_20150903,18.097564521573823
S06128860_20150904,18.43289200606583
S06079161_20150907,19.984465534475476
S06149500_20150907,18.72718706010376
S03201260_20150907,16.33494468514776
S06079170_20150907,19.765018521929417
S04079820_20150908,15.640002274495199
S05095170_20150908,15.020477214566506
S04110000_20150909,14.706732033351802
S06076442_20150909,19.546692224019107
S06076760_20150909,19.524379157773065
S06710036_20150909,15.317005562918595
S04403005_20150909,16.185500810740447
S03219030_20150910,15.749183624165891
S06126600_20150910,14.244713792534744
S04000850_20150910,16.23529106314969
S04114500_20150910,15.278861419402542
S06131550_20150911,12.69402602314967
S03014000_20150914,12.96995701738409
S03264250_20150914,14.108434668790302
S04067700_20150915,16.533707413975602
S04201550_20150915,10.837774673287711
S04171400_20150915,13.552330658881592
S04092000_20150916,15.83343890735938
S04117450_20150916,15.261068345584182
S04096645_20150916,14.763040331980635
S04085500_20150917,14.559697101635958
S04064000_20150918,10.989717264289997
S04027290_20150921,19.377791586644875
S03219263_20150921,14.904542614347351
S03219420_20150922,14.976969709423177
S04030025_20150922,17.119508587378103
S03222327_20150922,15.54995106157816
S03219550_20150923,13.81386041321558
S04027610_20150923,12.244022888292635
S03182415_20150924,13.178031062306085
S05163290_20150925,14.420162134180242
S04630007_20150928,20.25082785159877
S03024840_20150928,18.461788887613366
S04631005_20150928,14.013913707955805
S05217310_20150928,19.998695133300107
S03027697_20150929,14.46486656455587
S05218450_20150929,20.02333392881783
S05218620_20150929,20.022618416187942
S05218700_20150929,20.275560754702664
S04173130_20150929,13.040081257685602
S03199200_20150929,16.1501482779139
S05216135_20150929,20.251228963610785
S04178750_20150930,14.665132781403054
S03242520_20150930,14.353370153643553
S03056740_20150930,15.562357550707954
S04036500_20151001,8.886079785600451
S05199600_20151001,16.742212651053162
S03073000_20151001,13.694649836335602
S03071550_20151001,13.872479815962432
S05063900_20151002,15.063065198083345
S04135000_20151002,7.4655097965588375
S05211650_20151002,19.603745940017653
S05057150_20151007,20.458881477160745
S05068850_20151007,19.262690201964144
S05055600_20151007,20.373106086809457
S05069400_20151008,13.319860769083869
S05069900_20151008,18.134470715239697
S04082000_20151014,18.34271789116883
S04003353_20151016,16.090123277380467
S03233896_20151020,12.252822218444638
S05162624_20151109,14.75531929927347
S06150820_20160420,12.794983473322397
S06820240_20160521,15.033493922276744
S04374005_20160524,14.63340913339907
S03098845_20160524,18.434514933400973
S04143700_20160526,12.091291620142751
S05236950_20160527,18.604256159490813
S06194000_20160531,10.61346306783459
S03264560_20160531,14.511163044973634
S03257800_20160602,10.034127226346294
S06117850_20160606,13.390409682735314
S06580318_20160606,14.27255061595081
S04217100_20160606,15.265991446082326
S06300046_20160606,20.062229914929887
S03270390_20160608,15.884786947737528
S06580300_20160613,20.263053051576495
S03243000_20160614,8.077025176621984
S05170800_20160614,20.064466069445928
S06155975_20160615,20.23293116382695
S05176100_20160615,19.471832993560906
S03247160_20160615,13.090841715185146
S04160070_20160616,15.63269065546478
S03215193_20160617,16.9004717602571
S06190700_20160620,10.256522932344755
S06700070_20160620,19.850001277287873
S04217400_20160621,20.01329396966504
S04377001_20160621,19.21772216044537
S06213400_20160621,16.31552124233907
S06177988_20160621,15.372918458359159
S04034650_20160621,5.185927518702865
S06217465_20160621,18.50981511241618
S05000250_20160621,13.829680127654067
S05001600_20160621,15.602303093695705
S05145410_20160622,19.826007749480613
S05145440_20160622,20.098792913761972
