SamplingOperations_code,IBD_EQR_Status
S03226720_20180717,15.393717898098378
S03013677_20180717,15.39501469899152
S02003620_20180717,13.10093463003663
S03155600_20180717,14.612225377845705
S05047720_20180717,15.32463802664788
S06580789_20180717,15.868906919013247
S04196095_20180717,18.13023775819315
S04195950_20180717,15.462376867419094
S04074290_20180717,15.243487845171964
S04426073_20180717,15.467243753179034
S03021000_20180717,15.922827985626906
S04050000_20180717,15.499413292491463
S03079850_20180717,12.924953839014657
S05080850_20180717,13.991017262643703
S03227010_20180717,15.290113611954377
S03240100_20180717,15.449306742562362
S02001915_20180717,7.864765496006239
S03227495_20180717,16.76807034255381
S03234215_20180717,15.477381800945746
S03241957_20180717,13.327361457554682
S05048000_20180718,16.104956574984353
S05125200_20180718,10.631809248297053
S05125000_20180718,15.782205951736396
S04075887_20180718,19.679187036158268
S05228280_20180718,13.977799118939803
S05005950_20180718,15.047536046646218
S02052500_20180718,17.93905736349492
S02106410_20180718,14.494248778401744
S03051580_20180718,15.15491943246167
S04081300_20180718,17.01992142161382
S04734002_20180718,14.633172731646065
S06162350_20180718,16.039219978260924
S06960950_20180719,20.056901916035784
S05126100_20180719,15.937273655204121
S04201170_20180719,9.780743274255812
S06710039_20180719,20.035050857290585
S03051250_20180719,9.824259216012345
S03112000_20180719,14.28366112450513
S04196950_20180719,12.43920699239132
S03170100_20180719,5.037173478774154
S03078385_20180719,14.99883507289297
S02115725_20180719,16.98007913493626
S05122950_20180719,15.29618537192998
S04712000_20180719,10.169858212351327
S04733000_20180720,11.715821367281034
S05077900_20180720,15.566693804255559
S06494595_20180720,17.21353080045982
S05038000_20180720,14.376867724245711
S05120085_20180720,15.43486117745123
S03155290_20180720,14.876377501955945
S05228100_20180720,10.231680913860266
S05157622_20180723,19.47372933909925
S04051400_20180723,14.77925960191293
S05125230_20180723,17.05844052153734
S03105285_20180723,17.954494589446764
S02106850_20180724,14.336320410885907
S03119560_20180724,14.233866903133595
S05099170_20180724,19.961545945060973
S04630011_20180724,12.752474598711194
S02066000_20180724,13.06733353581966
S02068790_20180724,14.236800263311634
S04162958_20180724,13.111444691904914
S03105455_20180724,14.633968756637504
S03215193_20180724,16.739902615667415
S05068995_20180725,18.83750579679545
S02051500_20180725,13.178050188762972
S05032100_20180725,15.944767270994008
S04583011_20180725,11.640984285364974
S04301001_20180725,11.127372669851656
S03119670_20180725,15.137209936784508
S03114350_20180725,16.62721564984424
S04023130_20180726,8.819480863683514
S03214240_20180726,16.39515741565021
S05033515_20180726,15.488731169411375
S03144945_20180726,18.40410961726065
S02107000_20180726,15.65099522929995
S02025125_20180726,16.930031453593934
S06040740_20180726,14.926452198146402
S02051000_20180726,19.01669511125478
S02020750_20180726,9.59333110788346
S04210800_20180726,13.99858657647702
S04119220_20180726,14.156664753916317
S04443001_20180727,11.121278717957063
S04044700_20180730,8.006279835795898
S05226102_20180730,17.183517372463093
S04123825_20180730,14.28588566067103
S02031650_20180731,16.17994107748549
S05117110_20180731,8.8806351652708
S04475003_20180731,15.56864174061701
S06152700_20180731,20.144421278031835
S04136300_20180731,11.61555520442841
S04115750_20180731,14.966565621655631
S04009250_20180801,16.313890923266865
S02043690_20180801,13.499782601215319
S05135300_20180801,16.952780348476928
S05111600_20180801,15.325965207097804
S04089500_20180801,14.337266747414132
S02065090_20180801,18.062008018412243
S05233000_20180801,10.462663669241293
S02030350_20180801,13.537282718777881
S02029000_20180802,11.636144510201209
S04103950_20180802,14.284398536198694
S05106000_20180802,15.054736068328165
S05109000_20180802,12.603228941993176
S06070100_20180802,9.173448204340975
S05134310_20180802,12.663615303606669
S04134000_20180803,12.876669954175492
S02028500_20180803,13.259921242349492
S04049800_20180806,10.711749492530073
S05069975_20180806,17.217377589465247
S04553000_20180806,16.69502910846318
S06710036_20180806,14.196371662540887
S04093500_20180806,16.1786277834944
S06580582_20180807,17.87668038441328
S05183710_20180807,20.012712976034237
S04140100_20180807,12.047286566708422
S05219000_20180808,8.875530202533806
S02046000_20180808,13.271085813348375
S05069230_20180808,19.098646839190625
S05183860_20180808,17.882112418525878
S05176170_20180808,16.1644896971433
S06069650_20180808,19.48399233042532
S04134900_20180808,12.281757169907493
S06580362_20180808,20.016743702952056
S06147650_20180808,19.0274076907643
S04652005_20180808,13.584358277834543
S05150000_20180808,19.920619915372715
S04109605_20180809,14.7951181594918
S04122100_20180809,12.863447714549798
S05234015_20180809,14.59299031947641
S05234033_20180809,15.233438027271982
S04615012_20180810,14.430491851226861
S04102990_20180810,12.664757422113087
S04417009_20180813,14.502541741554033
S03136000_20180813,14.034521718729962
S05231450_20180814,8.862516861934711
S03133850_20180814,14.600930120137658
S04420002_20180815,14.360156718716954
S04028450_20180815,19.927932365040135
S05180850_20180816,19.930881104234466
S04190655_20180816,17.540906223406218
S06840225_20180816,19.90308291249446
S04054000_20180816,13.536260892223755
S06148355_20180816,19.272761543825215
S05172800_20180816,19.24928247659143
S04171550_20180817,18.641602032923245
S03070440_20180819,13.990096981262576
S04108500_20180820,12.909841964544624
S04061400_20180820,11.679234464704619
S04415003_20180820,13.626736027987894
S04426062_20180820,14.313454841581368
S03027000_20180820,11.301135725459599
S04113800_20180820,12.476333575945842
S03055000_20180820,11.93167758129731
S02123300_20180821,8.793367139746161
S04603002_20180821,13.149438670246642
S02104400_20180821,14.753601214225142
S04034600_20180821,13.050050404158053
S02122200_20180821,19.710524836104135
S05065500_20180821,19.118641852283915
S04003200_20180821,17.91299007069694
S04332001_20180821,15.424257344721385
S03032000_20180822,13.705558529290881
S03145931_20180822,13.41609367722081
S02114000_20180822,14.739252468562027
S04175100_20180822,11.051590598510975
S05221650_20180822,16.707642905775412
S02115675_20180823,14.320825305427608
S04026900_20180823,19.909877356273505
S02094979_20180824,19.392408486951382
S05217310_20180824,19.76061994653288
S02120000_20180824,13.917968043059924
S02070500_20180824,13.638773005225323
S05171900_20180827,19.828808823644014
S05170000_20180827,20.004586325255723
S05034700_20180827,9.789355954575267
S04041755_20180828,16.06914660243921
S04614000_20180828,8.55466345294439
S02076800_20180828,12.293769303432299
S05044310_20180828,14.916384358409594
S05200135_20180828,19.692870070522297
S02085600_20180828,12.987105087301419
S02104800_20180828,14.654274514688392
S05145200_20180828,13.90197414227532
S06300010_20180828,19.725360562482596
S04430009_20180828,13.74790030993216
S04209000_20180829,7.299637392761008
S06710010_20180829,19.094484282078017
S04013000_20180829,11.831253569032928
S05042072_20180829,17.948526289561833
S02070750_20180829,14.100961937128254
S02081620_20180829,13.671662743250325
S06153200_20180830,19.010824927169093
S06181945_20180830,20.153634448296128
S04020010_20180830,10.969277274942069
S04431006_20180830,16.548899998830308
S04411004_20180830,11.535793464687147
S05145000_20180830,18.070051257426925
S04212700_20180830,12.8726442627859
S05055930_20180903,15.946151521859067
S03059000_20180904,14.18017112341292
S05142495_20180904,15.554061882547687
S05211650_20180904,19.72913870961029
S04412012_20180904,14.560921626882337
S05183480_20180904,20.285924212838943
S05118785_20180905,17.69408578044001
S05141000_20180905,17.934870468870603
S05068470_20180905,15.610668421751592
S05204880_20180906,19.641096645668885
S04377001_20180906,18.464688722751358
S05068410_20180906,19.78853526209806
S05055900_20180906,13.563915992204212
S03131000_20180906,14.774984297802087
S05051350_20180907,15.650815535831029
S05076050_20180912,14.186438487831762
S03141820_20180912,15.319432227595973
S06189500_20180912,15.040319724175129
S05154100_20180912,16.020600617729812
S05162800_20180912,15.722181026829267
S05218700_20180912,20.044775867576554
S05228250_20180912,15.106312147080514
S03008671_20180912,16.53059387231949
S05161000_20180913,10.55501581620274
S06005695_20180913,15.473877425150514
S05163000_20180913,10.410661039032206
S03044170_20180913,15.22936846463264
S04070500_20180913,13.562204072188441
S05161900_20180913,13.819624150885602
S03044580_20180914,15.717639138422241
S04404014_20180918,13.815051018088752
S06045750_20180918,16.042738934750126
S04404006_20180918,14.638531812348477
S04079210_20180918,19.05932215230337
S04079050_20180918,17.899005934004045
S04428000_20180918,17.39444238501051
S04003170_20180918,12.512397944221306
S03196000_20180919,15.488490559988216
S04037300_20180919,12.041803071059322
S04003160_20180919,17.133532345272396
S04376006_20180919,12.801972367183803
S05139310_20180920,19.616704870711743
S05134000_20180920,9.955447628154067
S04429015_20180921,19.19897489720837
S05183920_20180925,20.003803818815115
S04075000_20180925,12.885542035020737
S05099000_20180926,14.292948418702204
S06175600_20180926,19.412329379879914
S04310000_20180926,13.20109165261202
S06170000_20180926,16.913655715386117
S03257800_20180926,13.883585128975069
S06177000_20180927,12.822740790941108
S06178000_20180927,13.241880888389758
S05210000_20180927,12.138079444939912
S05201055_20180927,15.098310331864456
S05095000_20180928,15.404936233739326
S03025492_20181001,15.705667794347447
S04001005_20181001,10.39716656386869
S04123980_20181001,12.555231344688982
S04001900_20181002,10.422656091515
S04100000_20181002,12.736946895562564
S05063980_20181002,14.669687759550513
S05231370_20181003,7.28033210895096
S05091520_20181003,15.945252847811625
S05093300_20181004,14.340515360982211
S06190040_20181005,12.049016378341545
S05091000_20181005,19.558817695577915
S03024300_20181008,15.328909123809753
S03151300_20181009,13.663394863477553
S05054600_20181009,15.167717537274983
S05055000_20181009,18.25110478169079
S03024736_20181011,12.61518320639544
S03156724_20181011,15.304097925426596
S03128640_20181011,13.94848474322892
S03128220_20181011,15.537217350676931
S05101500_20181015,13.676249203152693
S05063150_20181016,18.9297358402422
S05061942_20181016,16.888906718626867
S05067950_20181018,18.402037132055323
S05068300_20181019,18.640355817489947
S05092060_20181026,13.217131023902027
S05060930_20181026,19.32915015227542
S05097750_20190115,16.66496427280524
S06152400_20190207,20.10616308876294
S06159385_20190320,19.853164122414753
S04407009_20190417,14.012764797018917
S06094097_20190419,15.107082530080971
S04663025_20190423,13.534443758945024
S06052435_20190424,9.713526069142034
S04150690_20190429,14.024224355310995
S03029630_20190509,16.214738167688854
S03052338_20190509,13.526540423648754
S04140020_20190514,10.417442450874587
S06190111_20190514,20.118798325685194
S06173500_20190514,16.39085199669661
S06113270_20190515,20.0315964361886
S04652004_20190515,14.691136880282313
S04148525_20190515,10.360497067152894
S04654000_20190515,11.364857649278445
S04662015_20190516,10.641817707602595
S04046545_20190516,19.887535766295684
S05175010_20190516,14.96491043012672
S04135900_20190516,9.978245937592952
S03014550_20190520,20.184841706660286
S03022790_20190521,11.551612264943602
S04108290_20190521,20.315745684508983
S04364000_20190522,13.176728616412905
S04197600_20190522,11.68059124885591
S06581665_20190522,13.995356384980349
S05011724_20190522,14.963799200181924
S06830800_20190528,16.351070324281945
S06580184_20190528,20.1177066378417
S04086100_20190528,15.64798006256738
S06035325_20190528,13.629246850650159
S04041950_20190528,14.592783908360786
S04604008_20190529,15.26229573934417
S04113720_20190529,14.530853886392155
S03164178_20190530,15.749293601871383
S03176360_20190531,16.473301681010362
S05228800_20190603,15.999983348644019
S06101145_20190603,9.078825675184369
S03011080_20190603,19.247849294092948
S03091000_20190603,17.528260796686155
S03022840_20190604,15.783088877682577
S05155300_20190604,14.181715288797772
S03023025_20190604,8.668043859140397
S05061300_20190604,10.849456793521107
S04182000_20190604,18.887346672982115
S03113248_20190605,18.320850655860525
S03146579_20190605,16.533989916968785
S04146840_20190605,18.128619457158106
S04374000_20190605,12.53993057992294
S05120040_20190605,16.46173427060497
S04433010_20190605,11.91330143952035
S03022589_20190606,19.510616787176183
S05065500_20190606,20.17994868636069
S06106935_20190606,19.618924014662287
S04660001_20190606,11.410088582332538
S05163800_20190607,12.216894123324586
S03021588_20190607,19.57027381973534
S06179615_20190607,19.832244713618934
S05093700_20190610,15.191928193412403
S06416450_20190611,11.987904219320749
S05129086_20190611,15.650538515991629
S03159795_20190611,17.47074859121965
S06012055_20190612,19.732133722423107
S05134351_20190613,13.808988387164984
S05134365_20190613,18.79142344195539
S06005780_20190613,15.236304102785496
S04614003_20190613,14.985390644600125
S06004870_20190613,16.648669547426724
S05158314_20190614,5.786222575042746
S06001995_20190614,13.137779733641889
S04099960_20190618,14.639804237971681
S06118000_20190619,15.379955694141035
S05192155_20190620,19.2351519984108
S05075200_20190620,15.10058537640073
S05220190_20190621,14.059915142316305
S05232220_20190621,13.954267899876386
S06219000_20190625,19.95843666546355
S05167010_20190625,15.888155604206796
S03198750_20190625,16.6566094505601
S05061980_20190625,15.187120376068476
S06215000_20190625,20.25961743881455
S04209995_20190625,11.341720018804473
S05025000_20190625,14.126158966537806
S06456610_20190626,11.855175972911805
S05095980_20190626,15.253878184914145
S05096410_20190626,18.73744939079052
S05004100_20190626,19.492538159687612
S06222600_20190626,20.06318199653198
S05096010_20190626,18.521457762855718
S05095120_20190626,17.275824403336983
S05095110_20190626,14.172341290211012
