SamplingOperations_code,IBD_EQR_Status
S05134300_20150610,15.060059777357381
S06029100_20150610,15.329422158545215
S05020100_20150611,16.435724423354497
S05025680_20150611,13.626722589499282
S04036300_20150611,18.953526430715726
S06180500_20150611,11.93514459048313
S06439900_20150611,15.056636809171886
S03043280_20150615,17.56385567261055
S03025368_20150616,19.7313921099069
S03025440_20150616,14.826638670891407
S03093900_20150616,18.2649214021939
S03025551_20150616,15.759441940906564
S06014970_20150617,17.861868034759915
S04210020_20150617,11.694375066109732
S04210050_20150617,11.836536496914427
S04052265_20150618,11.074444006748486
S03189975_20150618,14.375699461677046
S04052650_20150618,13.750870255439684
S03193520_20150619,15.592194238014914
S05052540_20150622,19.102710612029753
S05127000_20150622,9.963524863841794
S05060400_20150622,18.43424116942749
S04153100_20150622,13.595250101760254
S03004280_20150622,17.546162154921298
S05060900_20150622,18.842265846993758
S05061950_20150622,19.427000524864965
S05061942_20150622,19.24790362468793
S05089090_20150623,18.52444221680178
S06215900_20150623,19.775573446303
S05055940_20150623,17.28275428377231
S05058600_20150623,19.76970931336148
S05055950_20150623,19.36184137826753
S05056600_20150623,18.84110482066358
S04002530_20150623,10.541273796029316
S06070465_20150623,19.708151233376817
S05044300_20150623,17.959208012498884
S05126150_20150623,15.138859286863465
S03007023_20150623,20.098156400141203
S03008505_20150623,15.458624350691103
S03136000_20150623,14.14809719313192
S05055105_20150624,19.633077544004173
S05118000_20150624,14.990490035895927
S05116100_20150624,16.84420370571
S05115950_20150624,15.304745398135116
S05112210_20150624,14.125576015826358
S05055555_20150624,20.55986377981455
S05055150_20150624,21.10443031332553
S04154060_20150624,12.031418322638128
S05142150_20150624,12.858217735018087
S05055550_20150624,19.825393505981467
S04022180_20150624,16.960280558232913
S03246300_20150624,18.132395171799306
S03127001_20150624,13.967868015408266
S04003340_20150624,15.591637037887022
S05036500_20150624,14.103458987783386
S03109000_20150624,14.798413175216476
S05184200_20150624,11.423651358395956
S03065050_20150624,12.497964629931065
S03047445_20150624,16.200486192398806
S03134000_20150624,15.176860206333282
S05134250_20150624,13.99196861781192
S03069000_20150624,14.872261741494809
S05051120_20150625,19.179091467502563
S06120560_20150625,19.386756754967372
S06120750_20150625,17.934966710503055
S05074500_20150625,12.779678426865518
S05074000_20150625,14.711252194754007
S03225015_20150625,14.794563414705495
S05118760_20150625,15.088192841282591
S06013100_20150625,14.984470504115246
S03237050_20150625,14.017447961545633
S06175355_20150625,16.001436062246224
S06222410_20150625,14.589274599585394
S04165225_20150625,13.471178858180952
S04068800_20150625,10.20294304709402
S03085945_20150626,16.990005080531695
S06178006_20150626,19.741424151276725
S05120015_20150629,16.27629729807835
S06070100_20150629,17.621766684722
S06012585_20150629,20.059941004285363
S05011600_20150629,14.649834251326874
S06700020_20150629,17.21744613655846
S03032780_20150630,14.602318854901512
S05077650_20150630,15.819169355506784
S06217910_20150630,20.057846152340993
S06088800_20150630,20.041987006035463
S03129170_20150630,19.74288339385274
S06110900_20150630,20.167841459120616
S05192040_20150630,19.99672931646362
S05075800_20150630,14.052807358624165
S05008000_20150630,14.152996953688893
S04100980_20150701,13.13257572190004
S05108180_20150701,9.72292118574698
S04101400_20150701,13.37828512933644
S03039110_20150701,14.235808802300824
S03039673_20150701,15.914545302830293
S05114400_20150701,14.82783761250415
S05114500_20150701,13.016321271214956
S06181950_20150702,18.782900706164984
S03040791_20150702,15.580308661252014
S03039240_20150702,13.539096156355543
S03039130_20150702,16.552630632034866
S03036332_20150702,15.408881533617796
S03006354_20150702,20.213186121432614
S03102000_20150702,16.816019905148664
S03178319_20150702,14.728518493741678
S03172150_20150702,17.662271994720854
S03104528_20150702,15.22921473280494
S05074600_20150703,15.22949775300284
S03036630_20150703,15.373155511884933
S03034813_20150703,15.217606210477975
S05075250_20150703,16.17307176543247
S03034254_20150703,8.693361516992248
S03032550_20150703,16.20131606543415
S05075700_20150703,14.646278785377023
S03107000_20150706,16.111048532407207
S05084000_20150706,11.969916729558353
S05040100_20150706,20.355471306033955
S05041000_20150706,14.058311957952109
S05042000_20150706,14.94341785086428
S03274000_20150706,12.441224885252659
S03274420_20150707,9.590584169667007
S06041250_20150707,15.480416490452763
S04173100_20150707,15.169570397958784
S05122000_20150707,14.897084654447637
S05120085_20150707,16.14581218752431
S04216000_20150707,10.858576342719825
S04200499_20150707,9.845680488887869
S05226150_20150707,16.47807489599206
S05068020_20150707,18.782416846332453
S05222000_20150707,10.728371310820062
S05067950_20150707,19.34378363056846
S04454018_20150707,12.397911623541258
S05033380_20150707,15.45297211692166
S06013800_20150707,15.667635707844275
S06017000_20150707,6.498389827016659
S05197600_20150708,12.480619789236577
S05021500_20150708,16.935908432179993
S05021700_20150708,14.39798722947451
S05197900_20150708,16.957979940828587
S04201170_20150708,13.39298270099146
S05234000_20150708,13.23502683143704
S04201990_20150708,12.651340955423828
S03180100_20150708,15.223763604352003
S03161881_20150708,15.28812366728131
S03161695_20150708,15.20340214333305
S05068920_20150708,14.22822602188219
S04159150_20150708,15.051309448896918
S04172060_20150708,14.46609651640866
S05068371_20150708,17.551597691926744
S06178043_20150708,15.721038881277618
S05068400_20150708,19.520521038026153
S04046150_20150708,13.64888021521429
S05116050_20150709,15.298916637087936
S05232980_20150709,14.320720399143172
S04089300_20150709,15.436741778844171
S04208395_20150709,12.027268662903431
S05065500_20150709,20.226941511781092
S04090500_20150709,14.003694895399823
S05087000_20150709,14.69288985631412
S06129900_20150710,18.291644559916516
S06176680_20150710,15.500781835752223
S04153200_20150710,12.021760936068784
S04148575_20150710,12.954330771588896
S04215500_20150710,12.641544410481522
S03146715_20150710,15.924911753349184
S05135100_20150713,15.030670713965073
S05135000_20150713,15.76701018039359
S05139390_20150715,15.963021515366066
S03251190_20150715,11.144691971734854
S02020750_20150715,12.068497127280455
S02019950_20150716,13.995798987119061
S03254035_20150716,12.80552492373318
S03108890_20150716,15.462849896418314
S04119220_20150716,15.071991003331968
S05139310_20150716,17.961797923759907
S03031191_20150716,15.57157261097298
S05223130_20150716,12.241254617355256
S04070300_20150716,13.286088794680616
S05133280_20150716,19.58393828632487
S03056024_20150717,15.421636563959957
S06042000_20150717,10.250149429260933
S03105380_20150720,14.7473527986974
S05088450_20150720,16.169146334234725
S05088130_20150720,18.03859358054978
S04115900_20150720,15.10965638173869
S03114395_20150720,14.601698111659067
S06182000_20150720,17.49451105026096
S04108285_20150721,14.75297663966932
S04115760_20150721,15.306423550329704
S03018342_20150721,15.910205830534546
S05172800_20150721,19.469836056512342
S03023000_20150721,15.572190521159422
S05173150_20150721,20.195150784208458
S05173350_20150721,19.814003183682026
S04085180_20150721,15.79550111397427
S03163300_20150721,15.358298191523042
S03105946_20150721,15.114916392821213
S03164330_20150721,16.629550502110693
S03105585_20150721,7.439885472814958
S06174960_20150721,11.17145928921347
S04159250_20150721,19.39617316773322
S03256600_20150721,13.674423319581207
S02048960_20150722,19.624100394422687
S03112875_20150722,15.02021537108901
S03113040_20150722,14.616404639159144
S03168035_20150722,13.066042480111438
S05153980_20150722,15.111211095446821
S05093000_20150722,11.814120727887964
S05180295_20150722,19.809996148824073
S05051000_20150722,12.865311696354148
S04105680_20150722,13.960253642199655
S05180210_20150722,20.113429582048617
S03027549_20150722,7.923985100519144
S04570000_20150722,14.9022541571987
S05181100_20150722,19.871357732655845
S04041710_20150723,17.91936962089592
S03258850_20150723,16.136498574333633
S03115950_20150723,14.694038537608378
S05101600_20150723,16.11532608941142
S05101000_20150723,18.47416842790237
S05181900_20150723,19.89438774928482
S02065090_20150723,16.11317664199064
S05182200_20150723,20.258182651999846
S05176000_20150724,15.40706923555488
S06041700_20150724,11.71032122871648
S03016840_20150727,16.06795631535928
S05098000_20150727,18.000362147839823
S03029798_20150727,15.368641344593243
S03177760_20150727,15.346905826003486
S06175540_20150728,20.051777135381663
S03175000_20150728,15.248083769899276
S06580871_20150728,18.27678630945924
S05096805_20150728,17.372525128947572
S04016650_20150728,15.02152861594791
S05096480_20150729,15.868473676119086
S03212090_20150729,15.82220656508044
S03029500_20150729,15.868133544082001
S03210572_20150730,14.71183472636662
S06179700_20150730,13.248598102193359
S04037300_20150730,14.327090848515686
S04045900_20150730,11.372581017122087
S06830142_20150803,16.6060711467822
S04082340_20150803,14.099028391674812
S06139405_20150803,17.33083004597633
S06139700_20150803,15.286334460555793
S04082375_20150803,14.697955558525885
S06139400_20150803,16.605491251541633
S05236000_20150804,20.008662320586907
S05145410_20150804,19.852988396860873
S04426029_20150804,9.45387318401334
S05234290_20150804,18.39792535309232
S04082800_20150804,13.346929737049333
S06710010_20150804,20.59050277091599
S05235850_20150804,19.185702677720677
S04057700_20150804,11.823976139024804
S04124875_20150804,11.833834855303962
S05152550_20150804,15.15007770948291
S04127970_20150805,14.523029051901652
S06089175_20150805,16.790054236786315
S05236100_20150805,18.570830683297423
S06710110_20150805,18.14994736640098
S05145200_20150805,14.72448073324218
S03213505_20150805,15.599034521448829
S05145750_20150805,15.581501865571651
S05175200_20150806,16.64967651018873
S06068400_20150806,18.49322140486048
S05142520_20150806,15.937987078692917
S05143000_20150806,16.292040689950074
S03213230_20150806,15.281016147697246
S03216130_20150806,14.641510770344787
S04127000_20150806,14.468877622059958
S04077000_20150806,18.5158487788353
S05234028_20150806,19.35113973855573
S03216180_20150806,15.24102075716114
S05234012_20150806,16.684492794851984
S03216150_20150806,17.216545008306465
S05234015_20150806,19.71162713196029
S06455150_20150807,17.824815965618782
S05234287_20150807,13.516577364635271
S06460650_20150810,12.310535654685246
S03002100_20150810,19.970457747845636
S04195680_20150810,15.028688150133727
S03221560_20150810,15.122409066891455
S05191000_20150811,16.56753026940531
S02000010_20150811,13.122677106686268
S04164550_20150811,17.38605681711332
S05158170_20150811,15.165040788456823
S03221860_20150811,16.970517056885726
S04134700_20150812,16.314577286584342
S05157680_20150812,14.374196855815542
S05164000_20150813,16.153596330675832
S05165850_20150813,16.3447853848532
S02094700_20150813,14.88745546433329
S05234004_20150813,15.06818210769506
S06580075_20150813,12.903028321068103
S02058000_20150815,13.833092203434195
S02076800_20150817,12.019097395034574
S02106410_20150818,14.46255975417326
S03071080_20150818,13.847692972737182
S02118300_20150818,14.820937485924214
S02046000_20150818,13.650795763026457
S06081990_20150819,16.1094184889949
S04051400_20150819,17.049032304003177
S05154250_20150819,9.15727829605655
S03109660_20150820,13.379786241398088
S02059800_20150820,14.980098915581356
S05079100_20150820,9.196442527151689
S02106230_20150821,14.978886447872094
S02041230_20150822,14.47019425491483
S05151150_20150824,20.111777842653726
S04074790_20150824,14.388763008791889
S05177600_20150824,19.515292645056512
S05230020_20150825,14.290879356316625
S06205960_20150825,8.999767864538043
S06205955_20150825,17.71466046896261
S06113285_20150825,20.000689010215925
S05151100_20150825,19.965673238340788
S05149520_20150825,19.770122809205635
S05148200_20150825,20.13448662200978
S06173550_20150826,19.71094619119051
S06113320_20150827,19.891430475728427
S06113360_20150827,19.95080092986304
S06113370_20150827,15.585265970716582
S06175345_20150827,20.038273169360657
S05145650_20150827,18.66017348720863
S05145600_20150827,17.89558013776617
S05230600_20150827,16.31974012284824
S06180800_20150828,12.604453783262638
S06179999_20150828,17.52094210307287
S05221600_20150828,13.52529346700163
S05083586_20150831,14.63149834049412
S05150900_20150831,19.859571304645534
S05191200_20150901,18.06565193024951
S04550001_20150902,18.058300426695283
S03149158_20150903,14.963901977796215
S04075882_20150903,18.19583198045978
S06128860_20150904,18.379723940429145
S06079161_20150907,20.042043066289093
S06149500_20150907,18.759055356445412
S03201260_20150907,16.267116926083972
S06079170_20150907,19.80872602742762
S04079820_20150908,15.605752278504923
S05095170_20150908,15.052680688304454
S04110000_20150909,14.718568202220444
S06076442_20150909,19.62556934600755
S06076760_20150909,19.56824466599097
S06710036_20150909,15.297468544371267
S04403005_20150909,16.13257560297832
S03219030_20150910,15.744907688765563
S06126600_20150910,14.24351013495854
S04000850_20150910,16.16993621301008
S04114500_20150910,15.262015858721156
S06131550_20150911,12.772130638089166
S03014000_20150914,12.95602865336063
S03264250_20150914,14.218311339657102
S04067700_20150915,16.530728656591144
S04201550_20150915,10.898661151081562
S04171400_20150915,13.635095890447724
S04092000_20150916,15.851724179894378
S04117450_20150916,15.255417374130912
S04096645_20150916,14.875516993833346
S04085500_20150917,14.540338801993826
S04064000_20150918,11.041300609423743
S04027290_20150921,19.281684713271744
S03219263_20150921,14.875296466388983
S03219420_20150922,15.035267926952402
S04030025_20150922,16.99877528908353
S03222327_20150922,15.53682453981738
S03219550_20150923,13.826215991013273
S04027610_20150923,12.227042602669172
S03182415_20150924,13.1542794017607
S05163290_20150925,14.395305643339713
