SamplingOperations_code,IBD_EQR_Status
S05075700_20180621,15.18510929892266
S06035500_20180621,16.29136140042166
S03178660_20180621,9.671607118810568
S05048010_20180621,16.840476504082197
S05085545_20180622,15.881624387328207
S05033400_20180622,14.889862322108604
S06190045_20180622,14.937779056299714
S04044800_20180625,13.498865771689456
S05148020_20180625,20.04419227010603
S06177949_20180626,13.482542074089682
S06850166_20180626,17.481266815778476
S03231740_20180627,10.570624546455221
S04096430_20180627,14.96697979284633
S06003550_20180627,14.579022700398209
S05116055_20180628,14.50362897851681
S03115986_20180628,11.178086859927257
S06048480_20180628,14.261881310591031
S06471450_20180628,14.82164371820044
S03104543_20180628,15.307490589683967
S04187525_20180628,17.001441553159715
S05022285_20180628,17.47203172314969
S06178056_20180628,13.983110464743909
S04014500_20180628,15.26682639233002
S05078910_20180628,15.027642977655185
S06426000_20180629,18.05306966010391
S06027000_20180629,15.69737149200964
S04456002_20180629,18.808446436501328
S05028110_20180629,13.168145569768543
S06179615_20180702,19.345983817860848
S05013175_20180702,13.823552641724485
S05085000_20180702,16.032088843335135
S05025055_20180702,12.96241130131591
S05234007_20180703,14.620667055856824
S04165800_20180703,14.460315012658613
S06117220_20180703,20.061592408697905
S04137993_20180703,13.133675473015892
S06107980_20180703,20.230218222230825
S04462000_20180703,12.825272169688098
S05000250_20180703,14.394271929428836
S03109805_20180703,9.907554061071439
S05080725_20180703,15.177933959359015
S03071017_20180704,13.378451914145286
S06190020_20180704,13.256089992127782
S04440002_20180704,14.702105733002355
S03273800_20180704,13.608613227724087
S05085950_20180704,20.135030556964516
S06580890_20180704,17.068842552655592
S06110900_20180704,20.240650169433074
S06106100_20180704,14.532654687841521
S04521000_20180704,17.632653379568612
S05234013_20180704,13.763119647362664
S05097650_20180704,18.546819483543892
S06014955_20180704,15.460303077313748
S04097200_20180704,9.698482627902928
S06101000_20180705,16.769181387550276
S06594800_20180705,16.773656814397377
S05057150_20180705,20.053720038851814
S05097760_20180705,15.402557925993303
S04604004_20180705,15.290968254320353
S05015300_20180706,13.323225683314964
S05029800_20180709,12.936262671864355
S05011500_20180709,15.710528646267017
S05036500_20180709,13.133677679056472
S05030000_20180709,12.928356218072908
S05134430_20180709,16.24871871044485
S05031050_20180710,15.857446247891152
S03006271_20180710,19.303846267787684
S04057800_20180710,12.337582186055633
S03002100_20180710,20.075819812677587
S05020100_20180710,14.702356396260452
S05021500_20180710,16.53674658947414
S04524000_20180710,15.726381173006962
S05013150_20180710,16.220387842789947
S05011725_20180710,14.731398564888684
S05023050_20180711,15.424056584555847
S04083000_20180711,16.59059027697961
S05023960_20180711,17.041593239871382
S04089300_20180711,14.016770169964186
S05005610_20180711,10.944170907829525
S03076220_20180711,12.333164861277185
S05080960_20180711,15.080595045915556
S05061100_20180711,14.807855230755786
S04022050_20180712,12.316041353769245
S05022705_20180712,17.408949932157668
S04601001_20180712,20.123165650811174
S05061300_20180712,14.751424919829061
S06580341_20180712,16.143042997773826
S04178650_20180712,18.987148783458245
S05226030_20180712,10.67496335206555
S05012550_20180712,18.77795637680675
S05033300_20180712,16.416123509063787
S03050000_20180712,14.452408368264598
S04113720_20180712,14.763582834906734
S06193250_20180713,13.326634910247764
S05082000_20180713,8.170885649512103
S02001750_20180716,15.288036108780437
S05046800_20180716,12.936090988681093
S04178750_20180716,14.919644693251138
S05120005_20180716,14.321409105727339
S03226720_20180717,15.376893611294411
S03013677_20180717,15.198380158844499
S02003620_20180717,13.216434848745072
S03155600_20180717,14.48367502949784
S05047720_20180717,15.625408566895539
S06580789_20180717,15.922159095640376
S04196095_20180717,18.55750578224857
S04195950_20180717,15.761719371587255
S04074290_20180717,15.13570516316562
S04426073_20180717,15.656284543343364
S03021000_20180717,15.882708379957823
S04050000_20180717,15.158602794955474
S03079850_20180717,13.104508679665662
S05080850_20180717,13.839388755784041
S03227010_20180717,15.196500822911059
S03240100_20180717,15.516312294536878
S02001915_20180717,7.433845062953765
S03227495_20180717,16.574240683473818
S03234215_20180717,15.650739824345033
S03241957_20180717,13.21336587075982
S05048000_20180718,16.062421112795487
S05125200_20180718,10.69966167482321
S05125000_20180718,15.732602556618072
S04075887_20180718,19.57266371018457
S05228280_20180718,13.895904088875225
S05005950_20180718,15.035939052891502
S02052500_20180718,18.28458551850041
S02106410_20180718,14.550205808439587
S03051580_20180718,15.111968808481613
S04081300_20180718,16.34889772821274
S04734002_20180718,14.787514220190806
S06162350_20180718,16.0631777574556
S06960950_20180719,20.04067261062402
S05126100_20180719,15.693366021128503
S04201170_20180719,9.438884436546816
S06710039_20180719,20.07761868150137
S03051250_20180719,9.82158016079325
S03112000_20180719,14.259487661392138
S04196950_20180719,12.719432682643022
S03170100_20180719,6.117409536701583
S03078385_20180719,15.053235714490869
S02115725_20180719,17.0051822073357
S05122950_20180719,15.132343604022847
S04712000_20180719,9.684544205770546
S04733000_20180720,11.615252661935864
S05077900_20180720,15.559920992022375
S06494595_20180720,17.137666285651854
S05038000_20180720,14.561113969028751
S05120085_20180720,15.342539942392401
S03155290_20180720,14.883030562378133
S05228100_20180720,10.53573360425351
S05157622_20180723,19.147630563054996
S04051400_20180723,14.655279952473924
S05125230_20180723,17.110073403439564
S03105285_20180723,17.891281907609372
S02106850_20180724,14.458140741802469
S03119560_20180724,14.239234203080688
S05099170_20180724,20.073246098550882
S04630011_20180724,12.686529019830138
S02066000_20180724,13.387498324340068
S02068790_20180724,14.26124882076727
S04162958_20180724,13.109714787667
S03105455_20180724,14.850545775646383
S03215193_20180724,16.460482629650613
S05068995_20180725,18.998342911908445
S02051500_20180725,12.940154848557903
S05032100_20180725,16.02342287658317
S04583011_20180725,11.367639383855236
S04301001_20180725,11.179217670418273
S03119670_20180725,15.176852166039522
S03114350_20180725,16.703980806084452
S04023130_20180726,8.732278011172625
S03214240_20180726,16.345621425810684
S05033515_20180726,15.426819421955136
S03144945_20180726,18.370335929432045
S02107000_20180726,15.586722725282025
S02025125_20180726,16.69635597351038
S06040740_20180726,14.978843015236075
S02051000_20180726,18.932960504932375
S02020750_20180726,9.788440248696942
S04210800_20180726,13.926702279458636
S04119220_20180726,14.295418135377352
S04443001_20180727,12.009669072199978
S04044700_20180730,8.431631679661765
S05226102_20180730,17.369098969471988
S04123825_20180730,14.214959230653212
S02031650_20180731,16.27725793597127
S05117110_20180731,9.86923298548616
S04475003_20180731,15.582440017915308
S06152700_20180731,20.017220820640226
S04136300_20180731,11.389658898646145
S04115750_20180731,15.01239017022221
S04009250_20180801,16.19719251294555
S02043690_20180801,13.802879210895393
S05135300_20180801,16.540233718371738
S05111600_20180801,15.295531567836909
S04089500_20180801,14.45219467873381
S02065090_20180801,17.936888521585537
S05233000_20180801,10.398419654294317
S02030350_20180801,13.691737428116811
S02029000_20180802,11.689036001068002
S04103950_20180802,14.259652539455052
S05106000_20180802,14.9924539851322
S05109000_20180802,12.423935030163411
S06070100_20180802,8.791599130499003
S05134310_20180802,12.763132527382025
S04134000_20180803,12.86573522038166
S02028500_20180803,13.193290433239289
S04049800_20180806,10.776723459430045
S05069975_20180806,16.970169657447308
S04553000_20180806,16.77615054067312
S06710036_20180806,14.040349113747164
S04093500_20180806,16.120652355106934
S06580582_20180807,18.024941596516985
S05183710_20180807,20.029889286702137
S04140100_20180807,11.882352686064664
S05219000_20180808,8.089919244448762
S02046000_20180808,13.362129733514204
S05069230_20180808,19.1072846938631
S05183860_20180808,17.903149757026252
S05176170_20180808,16.331903682101007
S06069650_20180808,19.63475892362603
S04134900_20180808,12.153299398725528
S06580362_20180808,20.075478096135406
S06147650_20180808,18.31859784282591
S04652005_20180808,13.625762107909184
S05150000_20180808,19.81930823535614
S04109605_20180809,14.753776357302046
S04122100_20180809,12.898479347297245
S05234015_20180809,13.35755461420209
S05234033_20180809,15.990810769615049
S04615012_20180810,14.586735679783109
S04102990_20180810,12.779724428865995
S04417009_20180813,14.253123925272138
S03136000_20180813,14.158941505726215
S05231450_20180814,8.724794600025065
S03133850_20180814,14.582555669768848
S04420002_20180815,14.42497774106016
S04028450_20180815,20.147864775353526
S05180850_20180816,19.98793100606749
S04190655_20180816,17.969867080370577
S06840225_20180816,19.895652096431256
S04054000_20180816,13.526366822604155
S06148355_20180816,19.30541575197362
S05172800_20180816,19.11362549685524
S04171550_20180817,18.943296832720527
S03070440_20180819,14.04986000874502
S04108500_20180820,12.7763038502232
S04061400_20180820,11.800277824507633
S04415003_20180820,12.968539754678247
S04426062_20180820,14.139681555314084
S03027000_20180820,10.709852145405652
S04113800_20180820,12.273811030673528
S03055000_20180820,11.74178622261528
S02123300_20180821,8.760900809098944
S04603002_20180821,13.13763585669282
S02104400_20180821,14.92877467933768
S04034600_20180821,12.89330747500132
S02122200_20180821,19.447761178471367
S05065500_20180821,18.997711580747044
S04003200_20180821,17.7331351084693
S04332001_20180821,15.397825662435844
S03032000_20180822,13.762840355864938
S03145931_20180822,13.395535989883667
S02114000_20180822,14.565925346621707
S04175100_20180822,11.373939371732947
S05221650_20180822,16.78232998606167
S02115675_20180823,14.220132119282072
S04026900_20180823,19.722349446428915
S02094979_20180824,19.37641111818376
S05217310_20180824,19.645398848353373
S02120000_20180824,13.920335575565215
S02070500_20180824,13.699881915799237
S05171900_20180827,19.655835237739858
S05170000_20180827,20.10252981080138
S05034700_20180827,10.321839171666134
S04041755_20180828,15.901825749677618
S04614000_20180828,9.243746286733638
S02076800_20180828,12.25348473504591
S05044310_20180828,15.520006340702148
S05200135_20180828,19.70366288239157
S02085600_20180828,12.921056965605425
S02104800_20180828,14.679599814434328
S05145200_20180828,14.120356203895474
S06300010_20180828,19.84122995057239
S04430009_20180828,13.848410044952036
S04209000_20180829,6.8902354615028365
S06710010_20180829,18.794764647672682
S04013000_20180829,12.022565475680734
S05042072_20180829,18.224348693945288
S02070750_20180829,14.114183330008332
S02081620_20180829,13.852631436645899
S06153200_20180830,18.626365619826615
S06181945_20180830,20.168786118702847
S04020010_20180830,10.560753060599708
S04431006_20180830,16.700750225651962
S04411004_20180830,11.812396926750322
S05145000_20180830,18.331861075086422
S04212700_20180830,12.819757819921778
S05055930_20180903,16.19463398746681
S03059000_20180904,14.272664082433783
S05142495_20180904,15.736644242330502
S05211650_20180904,19.80259665176657
S04412012_20180904,14.48859745613814
S05183480_20180904,20.111827581635836
S05118785_20180905,18.001717584323586
S05141000_20180905,17.934558162317668
S05068470_20180905,15.041189708520546
S05204880_20180906,19.653514014561658
S04377001_20180906,18.736194204629008
S05068410_20180906,19.834430869795604
S05055900_20180906,13.443251494067939
S03131000_20180906,14.671104350603462
S05051350_20180907,15.633739242835793
S05076050_20180912,13.882833497359284
S03141820_20180912,15.284522381339753
S06189500_20180912,15.025768477924931
S05154100_20180912,15.860044038091539
S05162800_20180912,15.583175099109306
S05218700_20180912,20.028938072974874
S05228250_20180912,15.01708322323332
S03008671_20180912,16.269501226111615
S05161000_20180913,10.667963047004152
S06005695_20180913,15.430743884634992
S05163000_20180913,10.6994737904006
S03044170_20180913,15.185034521844967
S04070500_20180913,13.60073557133654
S05161900_20180913,13.794910561562787
S03044580_20180914,15.683648800048223
S04404014_20180918,13.886324183511688
S06045750_20180918,15.99179463206243
S04404006_20180918,14.72226757207209
S04079210_20180918,18.992239786940146
S04079050_20180918,18.049354970995708
S04428000_20180918,17.47345662972982
S04003170_20180918,11.702117630167457
S03196000_20180919,15.339501377926103
S04037300_20180919,11.870985935542555
S04003160_20180919,17.325424325430994
S04376006_20180919,12.871061976727942
S05139310_20180920,19.87934302565973
S05134000_20180920,9.651198385144049
S04429015_20180921,19.156041303105553
S05183920_20180925,20.063356968167703
S04075000_20180925,12.84148939005774
S05099000_20180926,14.035014776488623
S06175600_20180926,19.492641372169892
S04310000_20180926,13.220150893563163
S06170000_20180926,16.912932996379517
S03257800_20180926,13.818662320803423
S06177000_20180927,13.992542451713001
S06178000_20180927,13.200910925277663
S05210000_20180927,11.11923058204957
S05201055_20180927,15.08024292805879
S05095000_20180928,15.196278324941963
S03025492_20181001,15.628077010468052
S04001005_20181001,9.344578036960884
S04123980_20181001,12.454384630265652
S04001900_20181002,9.887625507704128
S04100000_20181002,12.717694551094755
S05063980_20181002,14.347072290473092
S05231370_20181003,6.997183504407072
S05091520_20181003,16.34454359155895
S05093300_20181004,14.146201189753686
S06190040_20181005,11.95281199952499
S05091000_20181005,19.737366421189286
S03024300_20181008,15.412960942421964
S03151300_20181009,13.367466992668513
S05054600_20181009,15.118859281319557
S05055000_20181009,18.20770866240714
S03024736_20181011,12.771435217783434
S03156724_20181011,15.23268706819694
S03128640_20181011,14.040459732825079
S03128220_20181011,15.683017573641925
