SamplingOperations_code,IBD_EQR_Status
S04604004_20180705,15.363518203855095
S05015300_20180706,13.428294392647402
S05029800_20180709,13.09774163156461
S05011500_20180709,15.600650279575854
S05036500_20180709,13.045427178668476
S05030000_20180709,12.925820837351552
S05134430_20180709,16.13437805555605
S05031050_20180710,15.82005029460632
S03006271_20180710,19.34706882641455
S04057800_20180710,12.590476968429655
S03002100_20180710,20.167611912649996
S05020100_20180710,14.581475278771473
S05021500_20180710,16.87740039789066
S04524000_20180710,15.765863943444339
S05013150_20180710,16.202770747950723
S05011725_20180710,14.63357490933691
S05023050_20180711,15.464371963330438
S04083000_20180711,16.470359884752718
S05023960_20180711,16.508082157628575
S04089300_20180711,14.009456282218473
S05005610_20180711,10.96580749707391
S03076220_20180711,12.39043071714616
S05080960_20180711,15.23279149483991
S05061100_20180711,14.993968596063882
S04022050_20180712,12.227580102768528
S05022705_20180712,17.047021060739375
S04601001_20180712,20.18032853501455
S05061300_20180712,14.583123828552615
S06580341_20180712,15.94764870274326
S04178650_20180712,19.031120513363142
S05226030_20180712,10.482169863718553
S05012550_20180712,18.736311383243333
S05033300_20180712,16.52782986464809
S03050000_20180712,14.833827861439575
S04113720_20180712,14.55162039902392
S06193250_20180713,13.585239623116337
S05082000_20180713,8.000548323275556
S02001750_20180716,15.523024843907828
S05046800_20180716,13.19661467455893
S04178750_20180716,14.578779213617622
S05120005_20180716,14.161487773249625
S03226720_20180717,15.427200691064082
S03013677_20180717,15.421032042193831
S02003620_20180717,13.355755777789156
S03155600_20180717,14.671774263529025
S05047720_20180717,15.350355363072646
S06580789_20180717,15.808418194368551
S04196095_20180717,17.92120669147002
S04195950_20180717,15.507760446181395
S04074290_20180717,15.109151080215833
S04426073_20180717,15.463014860615205
S03021000_20180717,16.026032273000148
S04050000_20180717,15.337280942810745
S03079850_20180717,12.974935715976429
S05080850_20180717,14.142814470537509
S03227010_20180717,15.3355862564925
S03240100_20180717,15.282258902069808
S02001915_20180717,7.462743586837913
S03227495_20180717,16.554453514482354
S03234215_20180717,15.509291144962555
S03241957_20180717,12.860290565472226
S05048000_20180718,16.092122695076377
S05125200_20180718,10.892460105300657
S05125000_20180718,15.75598852717714
S04075887_20180718,19.431536189136516
S05228280_20180718,14.002271625070442
S05005950_20180718,15.040896776672627
S02052500_20180718,17.7123641839654
S02106410_20180718,14.589034473439812
S03051580_20180718,14.966666475007314
S04081300_20180718,16.977860889940857
S04734002_20180718,14.963429621230178
S06162350_20180718,16.03897922514632
S06960950_20180719,20.080811770012993
S05126100_20180719,16.0680720286812
S04201170_20180719,9.585609320431725
S06710039_20180719,20.238623947533547
S03051250_20180719,9.781341744916752
S03112000_20180719,14.231252280270986
S04196950_20180719,12.694787731912243
S03170100_20180719,6.583567681767416
S03078385_20180719,15.082604442539138
S02115725_20180719,17.0523049628366
S05122950_20180719,15.301995206734555
S04712000_20180719,10.108648421883743
S04733000_20180720,11.603586825660848
S05077900_20180720,15.393676944777896
S06494595_20180720,17.30800257330379
S05038000_20180720,14.41643389743546
S05120085_20180720,15.451314731167288
S03155290_20180720,14.756122905988265
S05228100_20180720,10.27294502986065
S05157622_20180723,19.183858608550103
S04051400_20180723,14.652590618926121
S05125230_20180723,17.12564159817903
S03105285_20180723,17.77082074784846
S02106850_20180724,14.451838162644835
S03119560_20180724,14.348637049679112
S05099170_20180724,20.1931049058317
S04630011_20180724,12.67221521256846
S02066000_20180724,13.157261987555216
S02068790_20180724,14.068724224946095
S04162958_20180724,12.840621637414444
S03105455_20180724,14.76450281350035
S03215193_20180724,16.526213371803244
S05068995_20180725,19.039328898559745
S02051500_20180725,13.369280505714926
S05032100_20180725,16.001395927963387
S04583011_20180725,11.581056890163325
S04301001_20180725,10.841559027365093
S03119670_20180725,15.146129109987827
S03114350_20180725,16.59385570906447
S04023130_20180726,8.33422953336531
S03214240_20180726,16.315233276435436
S05033515_20180726,15.481304193112232
S03144945_20180726,18.290414659355683
S02107000_20180726,15.796253469395532
S02025125_20180726,16.704307840545646
S06040740_20180726,14.966071172374635
S02051000_20180726,19.031395429416484
S02020750_20180726,9.53936692847168
S04210800_20180726,13.841425174397031
S04119220_20180726,14.340320026782067
S04443001_20180727,11.794194827392658
S04044700_20180730,8.106155423639585
S05226102_20180730,16.528723206400876
S04123825_20180730,14.353007447499124
S02031650_20180731,16.195966052591736
S05117110_20180731,9.49067255339088
S04475003_20180731,15.39975138125901
S06152700_20180731,20.124153058306085
S04136300_20180731,11.519205027076751
S04115750_20180731,15.019827957489165
S04009250_20180801,16.332681375330182
S02043690_20180801,13.775593575972113
S05135300_20180801,16.34686071758828
S05111600_20180801,15.22840143775163
S04089500_20180801,14.25262277571494
S02065090_20180801,18.233193382600433
S05233000_20180801,10.162136611438783
S02030350_20180801,13.858506185321673
S02029000_20180802,11.760029250645587
S04103950_20180802,14.29509866075161
S05106000_20180802,14.876342402767117
S05109000_20180802,12.770780495958867
S06070100_20180802,9.478853916579009
S05134310_20180802,12.60740085872451
S04134000_20180803,12.777936728722509
S02028500_20180803,13.36468415497032
S04049800_20180806,10.633563952198834
S05069975_20180806,17.073109116153912
S04553000_20180806,16.321017635237126
S06710036_20180806,14.171402370674159
S04093500_20180806,16.098602608832586
S06580582_20180807,17.893856679935475
S05183710_20180807,20.140410963134947
S04140100_20180807,12.058225305734112
S05219000_20180808,8.221595629258744
S02046000_20180808,13.337029781045018
S05069230_20180808,19.201355504527108
S05183860_20180808,17.73856644198792
S05176170_20180808,16.482502990497828
S06069650_20180808,19.676388837204108
S04134900_20180808,12.221418297499909
S06580362_20180808,20.040340801664556
S06147650_20180808,18.953419644460958
S04652005_20180808,13.631096762720013
S05150000_20180808,20.00408663670079
S04109605_20180809,14.778734370686935
S04122100_20180809,13.09508350767426
S05234015_20180809,13.977509384307538
S05234033_20180809,16.03539443969914
S04615012_20180810,14.620631726947968
S04102990_20180810,12.88916086074292
S04417009_20180813,13.971552107642935
S03136000_20180813,14.208410836728987
S05231450_20180814,9.125358099827025
S03133850_20180814,14.6926316973683
S04420002_20180815,14.214856953916282
S04028450_20180815,20.10395525192059
S05180850_20180816,20.070761398866928
S04190655_20180816,17.631202163454137
S06840225_20180816,19.820956632941666
S04054000_20180816,13.207709774074864
S06148355_20180816,19.296753577283766
S05172800_20180816,18.646442095761593
S04171550_20180817,18.959360685467406
S03070440_20180819,13.793515175763034
S04108500_20180820,13.041590987130164
S04061400_20180820,12.018994523404658
S04415003_20180820,13.37986985794985
S04426062_20180820,14.366659723574259
S03027000_20180820,10.866508540794001
S04113800_20180820,12.36200634707113
S03055000_20180820,12.278621300127675
S02123300_20180821,9.252302846555839
S04603002_20180821,13.492088469489467
S02104400_20180821,14.880351820866922
S04034600_20180821,13.132601370960494
S02122200_20180821,19.72634436014625
S05065500_20180821,19.157887369982788
S04003200_20180821,17.487181954446765
S04332001_20180821,15.86756535094849
S03032000_20180822,13.936952299436527
S03145931_20180822,13.492259482860916
S02114000_20180822,14.573215247502413
S04175100_20180822,11.60878474242385
S05221650_20180822,16.741525263527883
S02115675_20180823,14.323636808244324
S04026900_20180823,19.777067058633413
S02094979_20180824,19.676825582117615
S05217310_20180824,19.59491379111818
S02120000_20180824,13.773032219990995
S02070500_20180824,13.772470420549553
S05171900_20180827,19.70159214788673
S05170000_20180827,19.777039357484547
S05034700_20180827,10.092674990067469
S04041755_20180828,16.140417620803056
S04614000_20180828,9.673005526189954
S02076800_20180828,12.044231404043163
S05044310_20180828,15.183605951766156
S05200135_20180828,19.59294023045326
S02085600_20180828,12.825627980682569
S02104800_20180828,14.437497866486794
S05145200_20180828,13.747323907822405
S06300010_20180828,19.666297288560777
S04430009_20180828,13.929937331091864
S04209000_20180829,6.655325516370215
S06710010_20180829,18.895887604130117
S04013000_20180829,12.005013103402078
S05042072_20180829,18.34149139228868
S02070750_20180829,14.350187165285817
S02081620_20180829,14.106121782343656
S06153200_20180830,18.598029679197957
S06181945_20180830,20.199184160434122
S04020010_20180830,11.149381516195273
S04431006_20180830,16.530748865397243
S04411004_20180830,11.910187384875364
S05145000_20180830,18.261576566010227
S04212700_20180830,12.761653192209607
S05055930_20180903,16.787526904584936
S03059000_20180904,14.255481268615547
S05142495_20180904,15.678978624340226
S05211650_20180904,19.636976351343883
S04412012_20180904,14.565439454053307
S05183480_20180904,20.18859590282505
S05118785_20180905,17.79150038821767
S05141000_20180905,17.796853564991842
S05068470_20180905,15.83934817144546
S05204880_20180906,19.72716382427174
S04377001_20180906,17.852726835330664
S05068410_20180906,19.995231744553912
S05055900_20180906,13.768356563942056
S03131000_20180906,14.681238806388295
S05051350_20180907,15.857771463059224
S05076050_20180912,14.410983939021706
S03141820_20180912,15.295645737893482
S06189500_20180912,14.662067522029085
S05154100_20180912,16.138832929252175
S05162800_20180912,15.939373388593104
S05218700_20180912,20.089526279672405
S05228250_20180912,15.03811112491536
S03008671_20180912,16.813677106284214
S05161000_20180913,10.731734385767645
S06005695_20180913,15.43226473686371
S05163000_20180913,10.280336102011809
S03044170_20180913,15.259822805422148
S04070500_20180913,13.774850772025204
S05161900_20180913,13.609348736178887
S03044580_20180914,15.631222297255052
S04404014_20180918,13.625392162342568
S06045750_20180918,15.837078545556546
S04404006_20180918,14.996431504584033
S04079210_20180918,18.94533840859865
S04079050_20180918,18.10015533301334
S04428000_20180918,17.60191355851436
S04003170_20180918,12.458927787169642
S03196000_20180919,15.460536780918078
S04037300_20180919,12.28873950181157
S04003160_20180919,17.03021110376033
S04376006_20180919,13.023410502613785
S05139310_20180920,19.955324326845243
S05134000_20180920,9.348714399722489
S04429015_20180921,18.951163002856447
S05183920_20180925,19.965950705056514
S04075000_20180925,13.181585060441918
S05099000_20180926,14.288334591636037
S06175600_20180926,19.3012495073006
S04310000_20180926,12.842098579266185
S06170000_20180926,17.24107635906558
S03257800_20180926,13.657956600283171
S06177000_20180927,13.085849491703563
S06178000_20180927,13.425964233504196
S05210000_20180927,11.113864191928002
S05201055_20180927,15.161932487277463
S05095000_20180928,15.237707872638639
S03025492_20181001,15.627312405853717
S04001005_20181001,10.313933944290874
S04123980_20181001,12.543473410358501
S04001900_20181002,10.035852250983577
S04100000_20181002,12.95355033797
S05063980_20181002,14.639296968242135
S05231370_20181003,5.797494195688474
S05091520_20181003,16.179392362250134
S05093300_20181004,14.286596059523895
S06190040_20181005,12.354081287089485
S05091000_20181005,19.259903396964518
S03024300_20181008,15.71321775529671
S03151300_20181009,13.77908885576813
S05054600_20181009,15.334124234834379
S05055000_20181009,18.318975040775378
S03024736_20181011,12.964855858645343
S03156724_20181011,15.234605712852941
S03128640_20181011,13.977760323036293
S03128220_20181011,15.666116341658325
S05101500_20181015,13.78155001921808
S05063150_20181016,18.980613759971284
S05061942_20181016,16.551469061548012
S05067950_20181018,18.45328563498277
S05068300_20181019,18.45679305672082
S05092060_20181026,13.579511455992154
S05060930_20181026,19.13123692309219
S05097750_20190115,16.51355825978552
S06152400_20190207,20.094232606890223
S06159385_20190320,19.523668707866044
S04407009_20190417,14.217657776830919
S06094097_20190419,15.239675108568742
S04663025_20190423,13.332036841659232
S06052435_20190424,9.450804703300605
S04150690_20190429,14.176717705063837
S03029630_20190509,16.37594800275354
S03052338_20190509,13.29315733598407
S04140020_20190514,10.135216049586788
S06190111_20190514,19.371641180450176
S06173500_20190514,16.188924582018622
S06113270_20190515,20.10444407906413
S04652004_20190515,14.90270704417897
S04148525_20190515,9.989876890894166
S04654000_20190515,11.715174853941466
S04662015_20190516,10.497832435345835
S04046545_20190516,19.815073979579957
S05175010_20190516,14.969737358564368
S04135900_20190516,8.974466467154105
S03014550_20190520,20.110584147649384
S03022790_20190521,12.01595426272474
S04108290_20190521,20.511679294151627
S04364000_20190522,13.46909724906822
S04197600_20190522,11.501979586576908
S06581665_20190522,12.809734756486723
S05011724_20190522,14.850211170203403
S06830800_20190528,16.120465924003433
S06580184_20190528,20.027788192336963
S04086100_20190528,15.732114096611719
S06035325_20190528,13.627041181882518
S04041950_20190528,14.378962337533217
S04604008_20190529,15.269359934559754
S04113720_20190529,14.531292493588923
S03164178_20190530,15.63239231595349
S03176360_20190531,16.544185418081888
S05228800_20190603,16.01023629833343
S06101145_20190603,8.684466072988581
S03011080_20190603,19.112789720681285
S03091000_20190603,17.404735053365933
S03022840_20190604,15.93896614903735
S05155300_20190604,14.107101678151906
S03023025_20190604,9.067010021296909
S05061300_20190604,10.823334744664692
S04182000_20190604,18.756650927888693
S03113248_20190605,18.357902719730127
S03146579_20190605,16.58784414200354
S04146840_20190605,18.316872313706764
S04374000_20190605,12.674844020082858
