SamplingOperations_code,IBD_EQR_Status
S03086340_20110913,15.840138426578289
S05138900_20110913,16.287165319399435
S03002900_20110914,16.488241739714525
S05153000_20110914,14.02857697513198
S05119902_20110915,14.641643583133208
S03018675_20110915,15.334457821506911
S03088800_20110916,17.68018285390703
S03226300_20110916,15.759003713027884
S03185950_20110919,17.721013365632064
S06130500_20110920,18.00584424246363
S05078900_20110921,14.701696304051374
S05122000_20110922,11.757628205576498
S05066000_20110927,13.354329839135994
S05204000_20110927,19.9220965360329
S03009000_20110928,18.623278125958976
S06077500_20110928,15.729043831378219
S03030000_20110928,15.240066846207144
S06580789_20110928,13.08921811904869
S05068645_20110929,18.524757946128673
S06071900_20110929,15.926651402818116
S03036030_20110929,18.56511288326471
S03038700_20110929,15.74979319957219
S03027490_20110929,15.507307157000948
S03219550_20111006,13.060060830584892
S04009330_20111012,18.11642127685073
S03193441_20111101,15.032012098332482
S06820089_20120217,19.488186982630836
S06137020_20120221,19.382498289179004
S06592020_20120222,20.066671581806943
S06135600_20120227,20.228585503552516
S06134300_20120228,19.854807129610926
S04066730_20120524,15.810578861321716
S03128190_20120530,18.205578296171566
S05018900_20120604,16.323973738822467
S05002610_20120604,16.048389971015602
S06440445_20120604,14.894482708669925
S06468450_20120605,14.852692145532755
S06216100_20120605,18.787247910333456
S06439900_20120605,12.926669959917085
S05074580_20120605,16.830075582927954
S04179160_20120605,17.475653314978295
S06404800_20120605,11.159710124794861
S05234082_20120605,19.465277772814822
S06005550_20120605,14.76722009543801
S06000980_20120605,15.031488829581457
S06464850_20120605,14.813032873235665
S06003805_20120606,15.327166107276565
S05061400_20120606,15.826885666932082
S06250270_20120606,17.757403607367195
S04178490_20120606,19.583435308042155
S06411350_20120606,10.865311736237587
S06710020_20120606,19.27969648105333
S04140100_20120606,11.888213887100278
S05072140_20120606,16.45788432366944
S05157620_20120607,13.25832068253306
S05234007_20120607,15.122952704269833
S04158860_20120607,17.305992929995817
S05074100_20120607,13.021557756961219
S06005400_20120607,15.132122793490733
S05061942_20120607,15.145779534371565
S04099600_20120608,15.317278520666079
S04099560_20120608,14.068453475653014
S06700075_20120611,20.29321206908485
S03079270_20120612,13.998106961651793
S04168250_20120612,13.55881684558569
S03012100_20120614,16.141795739590897
S06710030_20120615,18.67628798950095
S06215850_20120616,20.401123648243907
S06217500_20120620,19.174691058379818
S06120560_20120621,19.954920006603842
S06168200_20120621,10.79404372028457
S06178014_20120621,15.208993108351308
S06148850_20120625,16.433134148627595
S06082260_20120626,12.789238771426724
S05118703_20120626,13.850343391883227
S03040250_20120626,18.807701902840538
S03036510_20120626,16.09075732206694
S06005700_20120626,16.79402555860625
S06300005_20120627,18.121276994689268
S03081000_20120627,14.58297191383074
S06017000_20120627,15.293054658743657
S06108000_20120628,20.383309203450885
S05228350_20120628,16.828876649467254
S05069250_20120628,19.473473489447844
S06580362_20120628,19.96642982058863
S03001000_20120628,20.015930654363338
S03002100_20120628,18.76959709148562
S03006268_20120628,19.934078700766875
S04200595_20120628,13.911688567917288
S03006590_20120628,19.913589444158937
S03006271_20120628,19.721565935731267
S04161575_20120628,11.389655145965039
S04123785_20120628,10.541095311233788
S03125000_20120629,13.426195096162154
S04072000_20120702,13.2264129768873
S05077995_20120702,15.274077161905335
S06146500_20120702,19.96949233109527
S04085180_20120702,13.019410583870318
S03014140_20120702,20.343739585400446
S05020900_20120703,16.071664087701897
S03014030_20120703,19.6590484204617
S05035300_20120703,16.924954571429602
S05079200_20120704,15.046255611223184
S03138550_20120704,14.166073399148027
S06300250_20120704,6.607082745614438
S03088345_20120704,19.904582873223177
S04082450_20120705,15.212594525135458
S03149162_20120705,14.689335891066623
S04082700_20120705,16.704644051940583
S03145847_20120705,16.736613462895725
S05012550_20120705,15.64927417651786
S06710040_20120705,14.270643707868441
S03156175_20120705,17.881740468666315
S04570004_20120705,15.743154059954891
S03160000_20120709,14.459716372311336
S03020145_20120709,16.79205217295475
S03024300_20120709,19.392222208397328
S03020000_20120710,15.62511674384632
S05085050_20120710,13.59613449746118
S06590550_20120710,18.28836186118457
S04016800_20120711,17.572917143596623
S04160190_20120711,17.025027451740247
S06300046_20120711,20.121740958272042
S03033240_20120711,18.907535715903634
S03024392_20120711,17.675180699776767
S04113800_20120711,15.005779657928713
S04002870_20120711,17.757245934289024
S03024245_20120711,19.701445779656957
S03033306_20120712,17.36060394928308
S03032675_20120712,18.139218097096247
S03025919_20120712,19.6204976308545
S03024560_20120712,14.06485045277149
S03024840_20120712,15.008829904481624
S03025238_20120712,17.41547547383889
S03025368_20120712,19.333703775553275
S03034720_20120712,15.341693772956816
S03033200_20120712,19.575872405929175
S03033660_20120712,16.03535098788825
S04010200_20120713,10.978613093420169
S03165200_20120713,15.5352043577915
S04015100_20120713,16.629619812257072
S04033300_20120713,14.159431776669155
S04010410_20120716,13.63405259982236
S05151100_20120716,20.0432572754346
S03272685_20120716,13.737804544341529
S02105000_20120716,14.452733963397058
S02061970_20120716,18.305557458328547
S02061500_20120716,15.077231258068963
S06120500_20120716,20.18810481824925
S05226050_20120716,20.096526311199522
S05042060_20120716,19.217743686899162
S04009420_20120717,13.129567953028037
S06830550_20120717,14.56356771356923
S05103000_20120717,19.16574061580838
S06016000_20120718,12.97200221354716
S05049950_20120718,19.589555982330992
S05223170_20120718,12.649658296722674
S03039940_20120718,16.010989192939334
S02001050_20120718,15.855596534820823
S06205955_20120718,17.7518652449535
S02037500_20120718,12.834138676351298
S04601001_20120718,19.830482966540565
S02029000_20120718,14.699361767741578
S02001700_20120718,14.843952328962676
S04216050_20120718,16.767164648995994
S04068440_20120719,18.58709952784551
S03149172_20120719,17.378671344954505
S03036070_20120719,17.750578083714046
S03035455_20120719,16.042136192796463
S05060200_20120719,16.27877572494836
S02071050_20120719,14.303619040774386
S03027000_20120719,19.682575459123804
S02094979_20120719,20.062544045669252
S04025570_20120719,14.568138765653776
S06194800_20120719,14.243546081006878
S03037650_20120719,16.393777903301533
S03037480_20120719,16.701897369150476
S03149859_20120719,15.324647133608496
S03151800_20120719,12.474800485706119
S04428003_20120720,17.04836661652613
S06710038_20120723,15.907609159376129
S03027490_20120723,15.118747263389762
S03029000_20120723,12.169155064978392
S02055580_20120723,11.65368493961645
S05119080_20120723,15.895228162858329
S03029530_20120723,12.97414949611044
S02057250_20120723,14.39188941631625
S03128987_20120723,15.257452415596843
S03039000_20120723,17.09408429331185
S03044580_20120723,15.156296996612403
S03128500_20120723,13.202028133574437
S05094810_20120724,14.909566084320586
S05053085_20120724,13.849320514782818
S02094000_20120724,11.04627669461454
S04091400_20120724,13.162253394957526
S04092000_20120724,13.078368044109165
S03059000_20120724,14.767653432431967
S05097900_20120724,16.229918110742297
S03149487_20120725,15.592187572638505
S04009050_20120725,14.563635774621574
S03008483_20120725,15.305688519228005
S05098000_20120725,16.708237266657594
S03018531_20120725,11.169584688405456
S05134600_20120725,15.718493901666072
S02119000_20120725,15.26327822587805
S05139000_20120725,16.468664764350503
S02120000_20120725,14.44540798193915
S05139350_20120725,15.020237013597168
S02076800_20120725,10.360168273687378
S04052800_20120725,10.323422063213329
S05095170_20120725,17.765372157019137
S04052590_20120725,14.832308987132796
S04465003_20120725,13.756462923506271
S05125863_20120725,15.219138447705443
S03137830_20120725,13.221596748289015
S04070215_20120726,14.948750522558726
S05167000_20120726,15.78290244503663
S05095110_20120726,13.920561312582755
S03145985_20120726,14.15905951845655
S03156150_20120726,19.675590072423226
S06094039_20120726,15.021528474078556
S03145290_20120726,14.947675818521946
S03156350_20120726,15.30191584012076
S02094800_20120726,12.643519789641958
S03156580_20120726,13.90535869946017
S03119590_20120726,14.523798974930099
S05125500_20120726,12.15745949258214
S05111000_20120727,19.36627511469065
S03098695_20120727,18.614548510263468
S03096025_20120727,20.270017123065536
S03255650_20120730,13.752501663052056
S02060500_20120730,11.990756520965968
S05201400_20120730,16.959965000201958
S05144500_20120731,15.133437043987783
S02018500_20120731,14.329312747005062
S03266920_20120731,12.821562129213598
S04449005_20120731,13.209994953003523
S04064720_20120731,10.943991354146657
S02013000_20120731,12.848704564267901
S03254920_20120731,12.401338650240493
S06020100_20120801,15.429716286267968
S02011000_20120801,9.3257262251953
S05229125_20120801,11.357473067016869
S05229145_20120801,14.565230485892577
S05231850_20120801,14.252494247579243
S03108890_20120801,14.265633285599899
S04023200_20120801,12.799770939645109
S06018150_20120801,17.747266944867206
S02002000_20120801,15.23269932144495
S05012200_20120802,16.296002466189165
S02107000_20120802,15.221411072720885
S03079850_20120802,13.700900990756637
S03014130_20120802,20.151217303802312
S02054100_20120802,16.218191746701716
S02051000_20120802,16.42060503711081
S03112805_20120802,15.294175298680557
S04099650_20120802,17.282763370972127
S05013100_20120802,15.61651848299021
S04068410_20120802,13.7562977995686
S04031000_20120803,13.620819330585624
S04160160_20120803,14.675369840829468
S02106600_20120803,10.659675168058957
S04433002_20120806,15.572295919439489
S05048000_20120806,17.054337982655635
S04046590_20120807,16.42860676600888
S04043100_20120807,9.470831070349641
S04056000_20120808,13.091593997212106
S05038100_20120809,13.35420905798791
S03171880_20120809,16.042279945997425
S05033400_20120809,17.003240538607706
S06037300_20120809,13.816748011771363
S04015970_20120811,9.880164994624788
S03161695_20120813,14.496674386564255
S03233795_20120813,14.803925086328995
S03159118_20120813,16.201528711138465
S03151910_20120813,14.204727368383377
S03227100_20120813,15.519547552494673
S03233896_20120813,14.612858138142494
S03095400_20120814,15.998847016859472
S03227296_20120814,15.306024482506107
S05089080_20120814,20.518669075909326
S03160360_20120814,14.057294795251009
S05092000_20120814,17.088896077715667
S03151139_20120814,14.307016837438876
S05058935_20120815,15.576706696146989
S06053000_20120815,7.576531770010906
S04041750_20120816,16.567306273480796
S03146715_20120817,15.824601440016357
S06180860_20120817,12.702716050007215
S05173200_20120817,19.5624815026814
S05173450_20120817,19.91241689902841
S04135000_20120820,13.181524094766775
S04160200_20120820,17.278032056094215
S04090400_20120820,14.26005599393972
S04154200_20120820,15.07889563632492
S03168690_20120820,14.593339954542763
S03244000_20120820,14.045692873708104
S03014927_20120821,17.69445472419873
S04108500_20120821,14.24677877646946
S04108285_20120821,14.768046398414223
S04023450_20120822,11.776337566243974
S03190725_20120822,14.30069395096723
S03227623_20120822,16.071760884886068
S04604001_20120823,13.340693844487141
S04054990_20120823,14.180888766345001
S03152000_20120823,15.166588989083039
S04023135_20120823,11.949305173008028
S04137995_20120824,10.899944175187139
S05172350_20120827,20.025501038696305
S03241231_20120827,12.20798147120722
S04051345_20120828,14.851994589446978
S04057750_20120828,12.606949849405769
S06580178_20120829,15.76053052641966
S03235690_20120829,15.252922232573626
S03201650_20120829,15.594235770903937
S03168995_20120829,13.590558157083798
S05226030_20120829,7.258163539990562
S03171770_20120829,14.571496200089312
S03234215_20120830,16.870822451828026
S03134000_20120830,14.971417628043572
S04173000_20120831,15.654031185955253
S03206000_20120831,15.783991498293156
S03014986_20120903,20.255568667311252
S05126000_20120903,13.212697270169828
S05234017_20120903,13.804130393768974
S04178250_20120903,14.84800550416492
S03020591_20120903,14.959786820082615
S04003645_20120904,16.80796158805871
S05120010_20120904,14.881873357095538
S04003900_20120905,19.053087008551657
S03269250_20120905,16.560194882477084
S04039200_20120905,14.657021871701224
S05075650_20120905,18.95666316312665
S04079820_20120906,18.668794919956632
S05149850_20120906,19.350296176821793
S05225340_20120906,16.84084102752727
S05101900_20120906,14.93397919463172
S05211550_20120907,15.324207398238674
S05206500_20120907,19.011756999234876
S05181200_20120908,18.554155624146077
S04094200_20120910,15.341844450478701
S06178011_20120910,15.117075577925036
S05170800_20120910,16.315019435194465
S05180700_20120910,20.198895771617522
S04019700_20120911,6.31563073118177
S05139310_20120912,17.865011527893746
S04139280_20120912,11.161501119128179
S03215470_20120913,15.725530118364238
S04107200_20120913,12.72301152727005
S05221600_20120913,15.218469671895356
S03128837_20120913,15.498008914701094
S03218150_20120913,15.021437704352326
S04108150_20120913,16.37361815284772
S04457000_20120914,14.572988012880502
S06187450_20120914,6.770190293165925
S03203750_20120917,15.272186224677533
S04097550_20120917,15.251713641326305
S04103480_20120918,18.154718931670683
S04103600_20120918,14.024502104066052
S04067300_20120918,14.776854430688145
S03191700_20120918,15.63608554225343
S05199800_20120919,17.97838167018697
S04456000_20120919,14.902491957296569
S04614000_20120919,15.227872860194488
S04108000_20120919,14.218147008498956
S03041000_20120919,14.64450122099486
S04108685_20120919,12.04237443750765
S04096360_20120920,14.936818158167917
S06131900_20120920,11.642713113365737
S04070290_20120921,15.269394861798592
S04082090_20120924,13.8786255650079
S06179500_20120925,13.405476822955434
