SamplingOperations_code,IBD_EQR_Status
S05033515_20180726,15.376482279394915
S03144945_20180726,18.227389732785557
S02107000_20180726,15.638521925555693
S02025125_20180726,16.891964414649564
S06040740_20180726,14.973171144747496
S02051000_20180726,18.893564639140184
S02020750_20180726,9.61923848293705
S04210800_20180726,13.932066575121109
S04119220_20180726,14.065605493079826
S04443001_20180727,11.017282515523828
S04044700_20180730,8.147463584749488
S05226102_20180730,17.06723103307379
S04123825_20180730,14.255466970658652
S02031650_20180731,16.252520601820674
S05117110_20180731,9.006351447031701
S04475003_20180731,15.60577658271847
S06152700_20180731,20.144621054067606
S04136300_20180731,11.524985153569933
S04115750_20180731,14.967388881520769
S04009250_20180801,16.271487894451287
S02043690_20180801,13.659560233730511
S05135300_20180801,16.917465825641948
S05111600_20180801,15.342855196434293
S04089500_20180801,14.375401037286121
S02065090_20180801,18.052126018089343
S05233000_20180801,10.456636117980317
S02030350_20180801,13.614994070075209
S02029000_20180802,11.67079075323042
S04103950_20180802,14.292455770944837
S05106000_20180802,15.065445132577468
S05109000_20180802,12.556494800494333
S06070100_20180802,8.881279163912183
S05134310_20180802,12.683752946265475
S04134000_20180803,12.804275452059567
S02028500_20180803,13.448066355392058
S04049800_20180806,10.659176508842751
S05069975_20180806,17.076678198199563
S04553000_20180806,16.569988170490703
S06710036_20180806,14.179692086221475
S04093500_20180806,16.170799327007913
S06580582_20180807,17.814229761086033
S05183710_20180807,20.05111376937466
S04140100_20180807,12.027527964385431
S05219000_20180808,8.655387041494446
S02046000_20180808,13.247704235828657
S05069230_20180808,19.18354244581667
S05183860_20180808,17.906331915780104
S05176170_20180808,16.101766071795282
S06069650_20180808,19.56310036403422
S04134900_20180808,12.232419117656583
S06580362_20180808,19.938196764417842
S06147650_20180808,19.087038066470882
S04652005_20180808,13.595834976593904
S05150000_20180808,20.20942653083241
S04109605_20180809,14.805323971619368
S04122100_20180809,13.020324571242275
S05234015_20180809,14.311786110154996
S05234033_20180809,15.249901403994585
S04615012_20180810,14.46443990372715
S04102990_20180810,12.799964246146022
S04417009_20180813,14.372059306139604
S03136000_20180813,14.048140620161927
S05231450_20180814,9.225617382049776
S03133850_20180814,14.607359293699478
S04420002_20180815,14.336608355505398
S04028450_20180815,19.762737870320933
S05180850_20180816,19.93909811916456
S04190655_20180816,17.384913467584774
S06840225_20180816,19.879605248000722
S04054000_20180816,13.343190171045674
S06148355_20180816,19.343906213374215
S05172800_20180816,19.296738485777585
S04171550_20180817,18.548826904163136
S03070440_20180819,14.050776455981104
S04108500_20180820,12.837049216174698
S04061400_20180820,11.72486419997584
S04415003_20180820,13.449634163778018
S04426062_20180820,14.335008078539058
S03027000_20180820,11.337095454895803
S04113800_20180820,12.486196063863463
S03055000_20180820,11.976620492719444
S02123300_20180821,9.072969375724128
S04603002_20180821,13.034827094977565
S02104400_20180821,14.766611419474145
S04034600_20180821,12.974167748367833
S02122200_20180821,19.726624104257798
S05065500_20180821,19.11499442490089
S04003200_20180821,17.84082096203127
S04332001_20180821,15.562372811655978
S03032000_20180822,13.628326193565309
S03145931_20180822,13.715191253425228
S02114000_20180822,14.594937433275312
S04175100_20180822,11.148818174566728
S05221650_20180822,16.67519993004018
S02115675_20180823,14.30727266707887
S04026900_20180823,20.00737950394809
S02094979_20180824,19.501710623285728
S05217310_20180824,19.76868420832521
S02120000_20180824,13.84812619969806
S02070500_20180824,13.7049433461195
S05171900_20180827,19.800796792926324
S05170000_20180827,19.881582753857632
S05034700_20180827,9.871121204396065
S04041755_20180828,16.202676316140852
S04614000_20180828,8.082291937828295
S02076800_20180828,12.336560650508144
S05044310_20180828,15.064842305672318
S05200135_20180828,19.66385417042208
S02085600_20180828,12.972602811221734
S02104800_20180828,14.609631164933383
S05145200_20180828,13.843868383782443
S06300010_20180828,19.786472641474678
S04430009_20180828,13.836908224155163
S04209000_20180829,7.3806971385679745
S06710010_20180829,19.11449248899099
S04013000_20180829,11.767961214146613
S05042072_20180829,17.871720494803995
S02070750_20180829,14.177080536753099
S02081620_20180829,13.734839357618885
S06153200_20180830,19.042131020474148
S06181945_20180830,20.208758273536976
S04020010_20180830,10.878484619954644
S04431006_20180830,16.65775940464163
S04411004_20180830,11.716064450341452
S05145000_20180830,18.26572267903658
S04212700_20180830,12.929447112354488
S05055930_20180903,15.89129195297346
S03059000_20180904,14.245398955200205
S05142495_20180904,15.581876875690046
S05211650_20180904,19.710696505754505
S04412012_20180904,14.569240791910344
S05183480_20180904,20.30816082904229
S05118785_20180905,17.7787291530288
S05141000_20180905,17.86315543152436
S05068470_20180905,15.423718464382624
S05204880_20180906,19.732941191588605
S04377001_20180906,18.358667403899027
S05068410_20180906,19.890916406625674
S05055900_20180906,13.699063307558939
S03131000_20180906,14.714045467987795
S05051350_20180907,15.714202970435203
S05076050_20180912,14.106082971083094
S03141820_20180912,15.342743627118864
S06189500_20180912,14.866594033272762
S05154100_20180912,15.958183416779178
S05162800_20180912,15.888168079600835
S05218700_20180912,20.101673253434203
S05228250_20180912,15.149532687370497
S03008671_20180912,16.508926040447022
S05161000_20180913,10.668585816733739
S06005695_20180913,15.493840970005248
S05163000_20180913,10.221882105220143
S03044170_20180913,15.2080997834647
S04070500_20180913,13.57114681854442
S05161900_20180913,13.7272875394112
S03044580_20180914,15.666204868910484
S04404014_20180918,13.720292699277508
S06045750_20180918,16.009254959043474
S04404006_20180918,14.764845646464138
S04079210_20180918,19.007208454679162
S04079050_20180918,17.962095783954883
S04428000_20180918,17.43074382648447
S04003170_20180918,12.412113507319564
S03196000_20180919,15.550396372017516
S04037300_20180919,12.072144803715737
S04003160_20180919,17.255698257534206
S04376006_20180919,12.799921335731725
S05139310_20180920,19.795511779682315
S05134000_20180920,9.874852514324939
S04429015_20180921,19.176396956506526
S05183920_20180925,19.992108484422683
S04075000_20180925,12.945496533016208
S05099000_20180926,14.179737411676037
S06175600_20180926,19.359413050306433
S04310000_20180926,13.239715597847555
S06170000_20180926,16.88591185409689
S03257800_20180926,13.752276699509228
S06177000_20180927,13.015009765074218
S06178000_20180927,13.329220591831994
S05210000_20180927,12.080085680041748
S05201055_20180927,15.120066298854287
S05095000_20180928,15.373917460561064
S03025492_20181001,15.753424706606657
S04001005_20181001,10.063029026357277
S04123980_20181001,12.549230043029782
S04001900_20181002,10.307357770503437
S04100000_20181002,12.83549334989571
S05063980_20181002,14.637475791198575
S05231370_20181003,6.651061568994775
S05091520_20181003,15.901545678056333
S05093300_20181004,14.273377101416171
S06190040_20181005,12.046447452874201
S05091000_20181005,19.474894800480957
S03024300_20181008,15.379174433637278
S03151300_20181009,13.808344416675636
S05054600_20181009,15.2155679093135
S05055000_20181009,18.319334521344263
S03024736_20181011,12.563096868864871
S03156724_20181011,15.298252546862049
S03128640_20181011,13.860413090865837
S03128220_20181011,15.55938877678313
S05101500_20181015,13.714312837985307
S05063150_20181016,18.945570925773787
S05061942_20181016,16.80629548852606
S05067950_20181018,18.452455166475712
S05068300_20181019,18.532407710684154
S05092060_20181026,13.284696466947043
S05060930_20181026,19.45850858573784
S05097750_20190115,16.54280526381095
S06152400_20190207,19.57431120252802
S06159385_20190320,19.826096618233297
S04407009_20190417,14.034587701156383
S06094097_20190419,15.129890013134037
S04663025_20190423,13.44932824386953
S06052435_20190424,9.756029706259433
S04150690_20190429,14.063822307451762
S03029630_20190509,16.212834097961377
S03052338_20190509,13.45418863461941
S04140020_20190514,10.356908115307075
S06190111_20190514,19.721157318832915
S06173500_20190514,16.30431865368673
S06113270_20190515,20.085431825221974
S04652004_20190515,14.723451765027345
S04148525_20190515,10.335070173925473
S04654000_20190515,11.502410924934265
S04662015_20190516,10.659219240169204
S04046545_20190516,19.830268376407822
S05175010_20190516,15.030676873432853
S04135900_20190516,9.801828471137735
S03014550_20190520,20.197775617325295
S03022790_20190521,11.600071783668252
S04108290_20190521,20.22984179388302
S04364000_20190522,13.004227096571643
S04197600_20190522,11.700478497973592
S06581665_20190522,13.940099911382365
S05011724_20190522,15.026838825423589
S06830800_20190528,16.21048943591809
S06580184_20190528,20.094473639445102
S04086100_20190528,15.62853690591026
S06035325_20190528,13.444651937275012
S04041950_20190528,14.378545782605922
S04604008_20190529,15.209064108481783
S04113720_20190529,14.551382346349762
S03164178_20190530,15.596087710156244
S03176360_20190531,16.522414266306363
S05228800_20190603,16.01997349416589
S06101145_20190603,9.058015689398037
S03011080_20190603,19.164025204808027
S03091000_20190603,17.398608225482924
S03022840_20190604,15.993153571242932
S05155300_20190604,14.117442443921489
S03023025_20190604,8.978510528296045
S05061300_20190604,10.84841863336765
S04182000_20190604,18.862887571017495
S03113248_20190605,18.244134287283934
S03146579_20190605,16.470126209895927
S04146840_20190605,18.043709576522996
S04374000_20190605,12.440122748671754
S05120040_20190605,16.335650519188192
S04433010_20190605,11.891026475267171
S03022589_20190606,19.39779678588443
S05065500_20190606,20.08074158963358
S06106935_20190606,19.65138832592489
S04660001_20190606,11.619464946847497
S05163800_20190607,12.17577243961749
S03021588_20190607,19.503680562353292
S06179615_20190607,19.76456671151059
S05093700_20190610,15.213144504620807
S06416450_20190611,12.012562651843727
S05129086_20190611,15.638876567797137
S03159795_20190611,17.49951005280377
S06012055_20190612,19.763820085623056
S05134351_20190613,13.928048545074462
S05134365_20190613,18.915254825709972
S06005780_20190613,15.20690852999779
S04614003_20190613,14.969639581535116
S06004870_20190613,16.71930803463163
S05158314_20190614,5.789853199459424
S06001995_20190614,13.20121965870068
S04099960_20190618,14.588476094710078
S06118000_20190619,15.37484205257078
S05192155_20190620,18.87696934341382
S05075200_20190620,15.154470599232033
S05220190_20190621,14.073464087246808
S05232220_20190621,14.11380005972985
S06219000_20190625,19.989364264748637
S05167010_20190625,15.608592126868734
S03198750_20190625,16.694947977436588
S05061980_20190625,15.17998379154764
S06215000_20190625,20.13530197507093
S04209995_20190625,11.285106227549061
S05025000_20190625,14.028967199925377
S06456610_20190626,11.872424623342752
S05095980_20190626,15.281416159716297
S05096410_20190626,18.736816458654964
S05004100_20190626,19.325406988480747
S06222600_20190626,19.979666215272257
S05096010_20190626,18.409279747974786
S05095120_20190626,17.260773340615867
S05095110_20190626,14.196258395622156
S06458050_20190626,11.677553729600938
S05145280_20190627,18.812334076895073
S05096080_20190627,16.623412601898234
S04635011_20190627,15.522346171263202
S05048010_20190627,18.866061823931723
S06078500_20190627,17.76215278184797
S04606026_20190627,13.434892015424303
S06471450_20190627,14.131195738503147
S06190700_20190627,18.080342387797813
S05016100_20190627,13.82129772379998
S06931250_20190627,16.050321937927873
S04721000_20190628,13.264331780661033
S03253250_20190628,15.085328155526504
S05095995_20190628,17.140280391713194
S05125780_20190701,19.02276219460135
S06830239_20190701,12.546058732631739
S05125545_20190701,12.609181557656502
S04027200_20190701,19.73211188000138
S04542008_20190701,12.602184053866047
S02106500_20190702,13.812112029087105
S04052350_20190702,14.078288033964306
S02054000_20190702,17.740615155458194
S06300250_20190702,15.082957464151978
S04068470_20190702,13.736789799374346
S05125510_20190702,15.991232357566993
S04066200_20190702,15.002931880419574
S05234030_20190702,19.21155290372407
S05234013_20190702,18.754706434886444
S04096360_20190702,13.950424639921476
S02004300_20190703,19.95413101555295
S02069100_20190703,11.196490012626246
S04187600_20190703,18.808518906435214
S05125600_20190703,10.096663880365057
S03105760_20190703,15.933197569225776
S04074647_20190703,14.720111416240286
S04048550_20190703,15.808070135192263
S04002100_20190704,13.483748786733376
S02057650_20190704,12.14767140028204
S04070211_20190704,15.21564988911097
S05127500_20190704,16.09695701036175
S05125420_20190704,15.993002397260558
S05132600_20190704,15.22353604599154
S04462001_20190704,15.918458180690218
S04049500_20190705,16.650968510783052
S02057350_20190705,13.846397227066278
S02049000_20190705,13.927621145035419
S05126500_20190705,12.0266278091533
S05015060_20190708,17.313175949312644
S04570019_20190708,11.103358368973172
S06580863_20190709,16.142583692817848
S05093550_20190709,9.350109789594145
S04027210_20190709,18.299547123037275
S04091400_20190709,14.86251127491781
S04142300_20190709,13.094843900038324
S04134895_20190709,9.040291604161373
S04199865_20190710,17.20921522159025
S05023100_20190710,15.185033372282078
S05005605_20190710,15.107621385236502
S03199200_20190710,14.951259353095072
S05007600_20190711,15.44213010806731
S05012550_20190711,18.52890728609589
S05165900_20190711,19.393846541126017
S05133500_20190711,17.40486914739145
S05133300_20190711,19.61396938624392
S05165250_20190712,14.17877924794676
S06435450_20190712,15.412419110626626
S06094470_20190715,13.576937279913563
S04426007_20190715,10.6205450135256
S04162000_20190716,10.987777420046136
S05097550_20190716,12.6720530193301
S05054600_20190716,15.406594589947154
S02061500_20190716,16.887458580742923
